0.7244 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.0116 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='61 + 10', units='pix', win=Window(...), wrapWidth=600)
6.0130 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.0140 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='GOLD', units='pix', win=Window(...), wrapWidth=600)
6.0156 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.0170 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='32 + 46', units='pix', win=Window(...), wrapWidth=600)
6.0187 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.0200 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='STAR', units='pix', win=Window(...), wrapWidth=600)
6.0215 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.0230 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='74 + 73', units='pix', win=Window(...), wrapWidth=600)
6.0251 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.0265 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='DOLLAR', units='pix', win=Window(...), wrapWidth=600)
6.0281 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.0295 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='30 / 5', units='pix', win=Window(...), wrapWidth=600)
6.0312 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.0354 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
6.0368 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
30.6132 	DATA 	Keypress: t
30.6302 	WARNING 	t of last frame was 30617.11ms (=1/0)
30.6302 	EXP 	buffer
33.3340 	DATA 	Keypress: t
33.3496 	WARNING 	t of last frame was 2719.43ms (=1/0)
33.3496 	EXP 	buffer
36.0494 	DATA 	Keypress: t
36.0689 	WARNING 	t of last frame was 2719.29ms (=1/0)
36.0689 	EXP 	rest
38.7681 	DATA 	Keypress: t
38.7866 	WARNING 	t of last frame was 2717.66ms (=1/0)
38.7866 	EXP 	rest
41.4864 	DATA 	Keypress: t
41.5025 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
41.5025 	EXP 	rest
44.2050 	DATA 	Keypress: t
44.2208 	EXP 	rest
46.9242 	DATA 	Keypress: t
46.9399 	EXP 	rest
49.6423 	DATA 	Keypress: t
49.6579 	EXP 	rest
52.3612 	DATA 	Keypress: t
52.3773 	EXP 	task am
55.0795 	DATA 	Keypress: t
55.0971 	EXP 	task am
56.0500 	DATA 	Keypress: y
57.7981 	DATA 	Keypress: t
57.8136 	EXP 	task am
60.5173 	DATA 	Keypress: t
60.5334 	EXP 	task am
63.2355 	DATA 	Keypress: t
63.2530 	EXP 	task am
65.9543 	DATA 	Keypress: t
65.9705 	EXP 	task am
68.6731 	DATA 	Keypress: t
68.6889 	EXP 	rest
71.3916 	DATA 	Keypress: t
71.4079 	EXP 	rest
74.1101 	DATA 	Keypress: t
74.1258 	EXP 	rest
76.8283 	DATA 	Keypress: t
76.8445 	EXP 	rest
79.5471 	DATA 	Keypress: t
79.5623 	EXP 	rest
82.2663 	DATA 	Keypress: t
82.2822 	EXP 	rest
84.9840 	DATA 	Keypress: t
85.0028 	EXP 	task ma
87.7034 	DATA 	Keypress: t
87.7194 	EXP 	task ma
90.4206 	DATA 	Keypress: t
90.4377 	EXP 	task ma
93.1402 	DATA 	Keypress: t
93.1568 	EXP 	task ma
95.8596 	DATA 	Keypress: t
95.8771 	EXP 	task ma
98.5772 	DATA 	Keypress: t
98.5932 	EXP 	task ma
101.2962 	DATA 	Keypress: t
101.3124 	EXP 	rest
104.0145 	DATA 	Keypress: t
104.0305 	EXP 	rest
106.7334 	DATA 	Keypress: t
106.7493 	EXP 	rest
109.4526 	DATA 	Keypress: t
109.4689 	EXP 	rest
112.1703 	DATA 	Keypress: t
112.1865 	EXP 	rest
114.8894 	DATA 	Keypress: t
114.9047 	EXP 	rest
117.6085 	DATA 	Keypress: t
117.6249 	EXP 	task am
120.3264 	DATA 	Keypress: t
120.3425 	EXP 	task am
123.0456 	DATA 	Keypress: t
123.0622 	EXP 	task am
125.7635 	DATA 	Keypress: t
125.7797 	EXP 	task am
128.4824 	DATA 	Keypress: t
128.4983 	EXP 	task am
131.2019 	DATA 	Keypress: t
131.2185 	EXP 	task am
133.9194 	DATA 	Keypress: t
133.9352 	EXP 	rest
136.6386 	DATA 	Keypress: t
136.6567 	EXP 	rest
139.3564 	DATA 	Keypress: t
139.3720 	EXP 	rest
142.0755 	DATA 	Keypress: t
142.0914 	EXP 	rest
144.7948 	DATA 	Keypress: t
144.8114 	EXP 	rest
147.5126 	DATA 	Keypress: t
147.5282 	EXP 	rest
150.2314 	DATA 	Keypress: t
150.2490 	EXP 	task ma
152.9505 	DATA 	Keypress: t
152.9659 	EXP 	task ma
155.6685 	DATA 	Keypress: t
155.6850 	EXP 	task ma
158.3878 	DATA 	Keypress: t
158.4074 	EXP 	task ma
161.1055 	DATA 	Keypress: t
161.1214 	EXP 	task ma
163.8245 	DATA 	Keypress: t
163.8403 	EXP 	task ma
166.4097 	DATA 	Keypress: y
166.5430 	DATA 	Keypress: t
166.5590 	EXP 	rest
169.2614 	DATA 	Keypress: t
169.2774 	EXP 	rest
171.9807 	DATA 	Keypress: t
171.9969 	EXP 	rest
174.6984 	DATA 	Keypress: t
174.7142 	EXP 	rest
177.4175 	DATA 	Keypress: t
177.4334 	EXP 	rest
180.1370 	DATA 	Keypress: t
180.1539 	EXP 	rest
182.8545 	DATA 	Keypress: t
182.8707 	EXP 	task am
185.5739 	DATA 	Keypress: t
185.5907 	EXP 	task am
185.6807 	DATA 	Keypress: y
188.2914 	DATA 	Keypress: t
188.3072 	EXP 	task am
191.0106 	DATA 	Keypress: t
191.0270 	EXP 	task am
193.7296 	DATA 	Keypress: t
193.7454 	EXP 	task am
196.4477 	DATA 	Keypress: t
196.4639 	EXP 	task am
199.1667 	DATA 	Keypress: t
199.1828 	EXP 	rest
201.8846 	DATA 	Keypress: t
201.9006 	EXP 	rest
204.6033 	DATA 	Keypress: t
204.6201 	EXP 	rest
207.3228 	DATA 	Keypress: t
207.3388 	EXP 	rest
210.0398 	DATA 	Keypress: t
210.0560 	EXP 	rest
212.7599 	DATA 	Keypress: t
212.7762 	EXP 	rest
215.4786 	DATA 	Keypress: t
215.4949 	EXP 	task ma
218.1966 	DATA 	Keypress: t
218.2123 	EXP 	task ma
220.9160 	DATA 	Keypress: t
220.9322 	EXP 	task ma
223.6336 	DATA 	Keypress: t
223.6533 	EXP 	task ma
226.3528 	DATA 	Keypress: t
226.3696 	EXP 	task ma
229.0708 	DATA 	Keypress: t
229.0871 	EXP 	task ma
229.5895 	DATA 	Keypress: y
231.7896 	DATA 	Keypress: t
231.8059 	EXP 	rest
234.5092 	DATA 	Keypress: t
234.5260 	EXP 	rest
237.2267 	DATA 	Keypress: t
237.2427 	EXP 	rest
239.9462 	DATA 	Keypress: t
239.9626 	EXP 	rest
242.6647 	DATA 	Keypress: t
242.6806 	EXP 	rest
245.3825 	DATA 	Keypress: t
245.3983 	EXP 	rest
248.1019 	DATA 	Keypress: t
248.1182 	EXP 	task am
250.8199 	DATA 	Keypress: t
250.8361 	EXP 	task am
253.5391 	DATA 	Keypress: t
253.5564 	EXP 	task am
256.2579 	DATA 	Keypress: t
256.2747 	EXP 	task am
257.0471 	DATA 	Keypress: y
258.9756 	DATA 	Keypress: t
258.9919 	EXP 	task am
261.6949 	DATA 	Keypress: t
261.7112 	EXP 	task am
264.4138 	DATA 	Keypress: t
264.4295 	EXP 	rest
267.1320 	DATA 	Keypress: t
267.1479 	EXP 	rest
269.8513 	DATA 	Keypress: t
269.8677 	EXP 	rest
272.5688 	DATA 	Keypress: t
272.5847 	EXP 	rest
275.2877 	DATA 	Keypress: t
275.3037 	EXP 	rest
278.0073 	DATA 	Keypress: t
278.0236 	EXP 	rest
280.7248 	DATA 	Keypress: t
280.7414 	EXP 	task ma
283.4439 	DATA 	Keypress: t
283.4598 	EXP 	task ma
283.5462 	DATA 	Keypress: y
286.1619 	DATA 	Keypress: t
286.1780 	EXP 	task ma
288.8808 	DATA 	Keypress: t
288.8970 	EXP 	task ma
291.6002 	DATA 	Keypress: t
291.6165 	EXP 	task ma
294.3179 	DATA 	Keypress: t
294.3342 	EXP 	task ma
297.0373 	DATA 	Keypress: t
297.0535 	EXP 	rest
299.7549 	DATA 	Keypress: t
299.7707 	EXP 	rest
302.4738 	DATA 	Keypress: t
302.4896 	EXP 	rest
305.1930 	DATA 	Keypress: t
305.2090 	EXP 	rest
307.9107 	DATA 	Keypress: t
307.9264 	EXP 	rest
310.6301 	DATA 	Keypress: t
310.6472 	EXP 	rest
313.3478 	DATA 	Keypress: t
313.3638 	EXP 	task am
316.0670 	DATA 	Keypress: t
316.0830 	EXP 	task am
317.1369 	DATA 	Keypress: y
318.7863 	DATA 	Keypress: t
318.8030 	EXP 	task am
321.5037 	DATA 	Keypress: t
321.5197 	EXP 	task am
324.2229 	DATA 	Keypress: t
324.2391 	EXP 	task am
326.9423 	DATA 	Keypress: t
326.9588 	EXP 	task am
329.6600 	DATA 	Keypress: t
329.6759 	EXP 	rest
330.7640 	DATA 	Keypress: y
332.3791 	DATA 	Keypress: t
332.3950 	EXP 	rest
335.0962 	DATA 	Keypress: t
335.1125 	EXP 	rest
337.8158 	DATA 	Keypress: t
337.8318 	EXP 	rest
340.5354 	DATA 	Keypress: t
340.5518 	EXP 	rest
343.2530 	DATA 	Keypress: t
343.2693 	EXP 	rest
345.9723 	DATA 	Keypress: t
345.9895 	EXP 	task ma
348.6900 	DATA 	Keypress: t
348.7062 	EXP 	task ma
351.4090 	DATA 	Keypress: t
351.4251 	EXP 	task ma
352.6112 	DATA 	Keypress: y
354.1278 	DATA 	Keypress: t
354.1439 	EXP 	task ma
356.8460 	DATA 	Keypress: t
356.8620 	EXP 	task ma
359.5652 	DATA 	Keypress: t
359.5812 	EXP 	task ma
362.2830 	DATA 	Keypress: t
362.3002 	EXP 	rest
365.0015 	DATA 	Keypress: t
365.0185 	EXP 	rest
367.7205 	DATA 	Keypress: t
367.7372 	EXP 	rest
370.4392 	DATA 	Keypress: t
370.4555 	EXP 	rest
373.1580 	DATA 	Keypress: t
373.1747 	EXP 	rest
375.8771 	DATA 	Keypress: t
375.8933 	EXP 	rest
378.5950 	DATA 	Keypress: t
378.6112 	EXP 	task am
380.5644 	DATA 	Keypress: y
381.3138 	DATA 	Keypress: t
381.3300 	EXP 	task am
384.0320 	DATA 	Keypress: t
384.0480 	EXP 	task am
386.7513 	DATA 	Keypress: t
386.7693 	EXP 	task am
389.4700 	DATA 	Keypress: t
389.4860 	EXP 	task am
392.1884 	DATA 	Keypress: t
392.2042 	EXP 	task am
394.9076 	DATA 	Keypress: t
394.9239 	EXP 	rest
397.6248 	DATA 	Keypress: t
397.6413 	EXP 	rest
400.3443 	DATA 	Keypress: t
400.3609 	EXP 	rest
403.0631 	DATA 	Keypress: t
403.0796 	EXP 	rest
405.7813 	DATA 	Keypress: t
405.7975 	EXP 	rest
408.5003 	DATA 	Keypress: t
408.5190 	EXP 	rest
411.2183 	DATA 	Keypress: t
411.2347 	EXP 	task ma
413.9376 	DATA 	Keypress: t
413.9543 	EXP 	task ma
414.2589 	DATA 	Keypress: y
416.6562 	DATA 	Keypress: t
416.6721 	EXP 	task ma
419.3741 	DATA 	Keypress: t
419.3899 	EXP 	task ma
422.0935 	DATA 	Keypress: t
422.1098 	EXP 	task ma
424.8111 	DATA 	Keypress: t
424.8270 	EXP 	task ma
427.5303 	DATA 	Keypress: t
427.5472 	EXP 	rest
430.2493 	DATA 	Keypress: t
430.2661 	EXP 	rest
432.9672 	DATA 	Keypress: t
432.9831 	EXP 	rest
435.6868 	DATA 	Keypress: t
435.7033 	EXP 	rest
438.4052 	DATA 	Keypress: t
438.4214 	EXP 	rest
441.1234 	DATA 	Keypress: t
441.1407 	EXP 	rest
443.8421 	DATA 	Keypress: t
443.8582 	EXP 	task am
446.5603 	DATA 	Keypress: t
446.5765 	EXP 	task am
449.2795 	DATA 	Keypress: t
449.2957 	EXP 	task am
451.9983 	DATA 	Keypress: t
452.0141 	EXP 	task am
454.7164 	DATA 	Keypress: t
454.7326 	EXP 	task am
457.4357 	DATA 	Keypress: t
457.4531 	EXP 	task am
460.1534 	DATA 	Keypress: t
460.1698 	EXP 	rest
462.8726 	DATA 	Keypress: t
462.8893 	EXP 	rest
465.5910 	DATA 	Keypress: t
465.6074 	EXP 	rest
468.3094 	DATA 	Keypress: t
468.3255 	EXP 	rest
471.0288 	DATA 	Keypress: t
471.0455 	EXP 	rest
473.7462 	DATA 	Keypress: t
473.7622 	EXP 	rest
476.4654 	DATA 	Keypress: t
476.4838 	EXP 	task ma
479.1845 	DATA 	Keypress: t
479.1998 	EXP 	task ma
481.9024 	DATA 	Keypress: t
481.9185 	EXP 	task ma
484.6218 	DATA 	Keypress: t
484.6385 	EXP 	task ma
487.3395 	DATA 	Keypress: t
487.3558 	EXP 	task ma
490.0579 	DATA 	Keypress: t
490.0751 	EXP 	task ma
492.7774 	DATA 	Keypress: t
492.7932 	EXP 	rest
494.3924 	DATA 	Keypress: y
495.4953 	DATA 	Keypress: t
495.5117 	EXP 	rest
498.2146 	DATA 	Keypress: t
498.2305 	EXP 	rest
500.9320 	DATA 	Keypress: t
500.9486 	EXP 	rest
503.6517 	DATA 	Keypress: t
503.6681 	EXP 	rest
506.3698 	DATA 	Keypress: t
506.3862 	EXP 	rest
509.0885 	DATA 	Keypress: t
509.1042 	EXP 	task am
511.8078 	DATA 	Keypress: t
511.8241 	EXP 	task am
514.5264 	DATA 	Keypress: t
514.5423 	EXP 	task am
517.2448 	DATA 	Keypress: t
517.2618 	EXP 	task am
519.9630 	DATA 	Keypress: t
519.9796 	EXP 	task am
522.6814 	DATA 	Keypress: t
522.6977 	EXP 	task am
525.4007 	DATA 	Keypress: t
525.4167 	EXP 	rest
528.1195 	DATA 	Keypress: t
528.1355 	EXP 	rest
530.8377 	DATA 	Keypress: t
530.8547 	EXP 	rest
533.5565 	DATA 	Keypress: t
533.5729 	EXP 	rest
536.2745 	DATA 	Keypress: t
536.2906 	EXP 	rest
538.9938 	DATA 	Keypress: t
539.0107 	EXP 	rest
541.7126 	DATA 	Keypress: t
541.7286 	EXP 	task ma
544.4308 	DATA 	Keypress: t
544.4471 	EXP 	task ma
547.1496 	DATA 	Keypress: t
547.1657 	EXP 	task ma
549.8675 	DATA 	Keypress: t
549.8836 	EXP 	task ma
552.5868 	DATA 	Keypress: t
552.6030 	EXP 	task ma
553.3214 	DATA 	Keypress: y
555.3056 	DATA 	Keypress: t
555.3215 	EXP 	task ma
558.0236 	DATA 	Keypress: t
558.0395 	EXP 	rest
560.7429 	DATA 	Keypress: t
560.7599 	EXP 	rest
563.4615 	DATA 	Keypress: t
563.4773 	EXP 	rest
566.1798 	DATA 	Keypress: t
566.1960 	EXP 	rest
568.8985 	DATA 	Keypress: t
568.9146 	EXP 	rest
571.6166 	DATA 	Keypress: t
571.6327 	EXP 	rest
574.3359 	DATA 	Keypress: t
574.3529 	EXP 	task am
576.5216 	DATA 	Keypress: y
577.0542 	DATA 	Keypress: t
577.0704 	EXP 	task am
579.7727 	DATA 	Keypress: t
579.7891 	EXP 	task am
582.4916 	DATA 	Keypress: t
582.5077 	EXP 	task am
585.2099 	DATA 	Keypress: t
585.2277 	EXP 	task am
587.9287 	DATA 	Keypress: t
587.9447 	EXP 	task am
590.6478 	DATA 	Keypress: t
590.6641 	EXP 	rest
593.3659 	DATA 	Keypress: t
593.3823 	EXP 	rest
596.0846 	DATA 	Keypress: t
596.1010 	EXP 	rest
598.8027 	DATA 	Keypress: t
598.8188 	EXP 	rest
601.5222 	DATA 	Keypress: t
601.5393 	EXP 	rest
604.2407 	DATA 	Keypress: t
604.2572 	EXP 	rest
606.9588 	DATA 	Keypress: t
606.9751 	EXP 	task ma
609.6777 	DATA 	Keypress: t
609.6932 	EXP 	task ma
612.3957 	DATA 	Keypress: t
612.4117 	EXP 	task ma
615.1142 	DATA 	Keypress: t
615.1310 	EXP 	task ma
616.9636 	DATA 	Keypress: y
617.8333 	DATA 	Keypress: t
617.8492 	EXP 	task ma
620.1011 	DATA 	Keypress: y
620.5515 	DATA 	Keypress: t
620.5678 	EXP 	task ma
623.2706 	DATA 	Keypress: t
623.2868 	EXP 	rest
625.9898 	DATA 	Keypress: t
626.0062 	EXP 	rest
628.7081 	DATA 	Keypress: t
628.7251 	EXP 	rest
631.4269 	DATA 	Keypress: t
631.4433 	EXP 	rest
634.1450 	DATA 	Keypress: t
634.1618 	EXP 	rest
636.8639 	DATA 	Keypress: t
636.8800 	EXP 	rest
639.5827 	DATA 	Keypress: t
639.6011 	EXP 	task am
642.1690 	DATA 	Keypress: y
642.3002 	DATA 	Keypress: t
642.3164 	EXP 	task am
645.0193 	DATA 	Keypress: t
645.0367 	EXP 	task am
647.7383 	DATA 	Keypress: t
647.7547 	EXP 	task am
650.4569 	DATA 	Keypress: t
650.4739 	EXP 	task am
653.1758 	DATA 	Keypress: t
653.1917 	EXP 	task am
655.8942 	DATA 	Keypress: t
655.9114 	EXP 	rest
658.6128 	DATA 	Keypress: t
658.6286 	EXP 	rest
661.3311 	DATA 	Keypress: t
661.3481 	EXP 	rest
664.0499 	DATA 	Keypress: t
664.0666 	EXP 	rest
666.7691 	DATA 	Keypress: t
666.7853 	EXP 	rest
669.4868 	DATA 	Keypress: t
669.5029 	EXP 	rest
672.2060 	DATA 	Keypress: t
672.2220 	EXP 	task ma
674.9243 	DATA 	Keypress: t
674.9412 	EXP 	task ma
677.6429 	DATA 	Keypress: t
677.6592 	EXP 	task ma
680.3621 	DATA 	Keypress: t
680.3788 	EXP 	task ma
681.0788 	DATA 	Keypress: y
683.0798 	DATA 	Keypress: t
683.0961 	EXP 	task ma
685.7988 	DATA 	Keypress: t
685.8150 	EXP 	task ma
688.5184 	DATA 	Keypress: t
688.5350 	EXP 	rest
691.2361 	DATA 	Keypress: t
691.2523 	EXP 	rest
693.9551 	DATA 	Keypress: t
693.9714 	EXP 	rest
696.6730 	DATA 	Keypress: t
696.6889 	EXP 	rest
699.3920 	DATA 	Keypress: t
699.4078 	EXP 	rest
702.1111 	DATA 	Keypress: t
702.1279 	EXP 	rest
704.8289 	DATA 	Keypress: t
704.8452 	EXP 	task am
707.5482 	DATA 	Keypress: t
707.5685 	EXP 	task am
711.5582 	DATA 	Keypress: q
711.9773 	DATA 	Keypress: t
712.0113 	EXP 	window1: mouseVisible = True
