0.7851 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.1873 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='6 + 21', units='pix', win=Window(...), wrapWidth=600)
6.1887 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.1901 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Music', units='pix', win=Window(...), wrapWidth=600)
6.1914 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.1926 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='23 + 28', units='pix', win=Window(...), wrapWidth=600)
6.1940 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.1953 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Love', units='pix', win=Window(...), wrapWidth=600)
6.1966 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.1978 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='36 + 65', units='pix', win=Window(...), wrapWidth=600)
6.1995 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.2009 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Nature', units='pix', win=Window(...), wrapWidth=600)
6.2022 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.2034 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='46 + 54', units='pix', win=Window(...), wrapWidth=600)
6.2048 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.2079 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
6.2091 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
1.4768 	DATA 	Keypress: t
1.4942 	WARNING 	t of last frame was 1469.06ms (=1/0)
1.4942 	EXP 	rest
1.9331 	DATA 	Keypress: t
1.9381 	WARNING 	t of last frame was 443.97ms (=1/2)
1.9381 	EXP 	rest
2.1612 	DATA 	Keypress: t
2.1656 	WARNING 	t of last frame was 227.42ms (=1/4)
2.1656 	EXP 	rest
2.3155 	DATA 	Keypress: t
2.3187 	WARNING 	t of last frame was 153.10ms (=1/6)
2.3187 	EXP 	rest
2.4613 	DATA 	Keypress: t
2.4645 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
2.4645 	EXP 	rest
2.5882 	DATA 	Keypress: t
2.5908 	EXP 	rest
2.7254 	DATA 	Keypress: t
2.7288 	EXP 	task am
2.8652 	DATA 	Keypress: t
2.8685 	EXP 	task am
3.0043 	DATA 	Keypress: t
3.0078 	EXP 	task am
3.1401 	DATA 	Keypress: t
3.1431 	EXP 	task am
3.2771 	DATA 	Keypress: t
3.2798 	EXP 	task am
3.4062 	DATA 	Keypress: t
3.4091 	EXP 	task am
3.5362 	DATA 	Keypress: t
3.5390 	EXP 	rest
3.6631 	DATA 	Keypress: t
3.6662 	EXP 	rest
3.7851 	DATA 	Keypress: t
3.7881 	EXP 	rest
3.9211 	DATA 	Keypress: t
3.9240 	EXP 	rest
4.0591 	DATA 	Keypress: t
4.0619 	EXP 	rest
4.1870 	DATA 	Keypress: t
4.1896 	EXP 	rest
4.3210 	DATA 	Keypress: t
4.3239 	EXP 	task ma
4.4550 	DATA 	Keypress: t
4.4577 	EXP 	task ma
4.5850 	DATA 	Keypress: t
4.5880 	EXP 	task ma
4.7240 	DATA 	Keypress: t
4.7271 	EXP 	task ma
4.8789 	DATA 	Keypress: t
4.8815 	EXP 	task ma
5.0020 	DATA 	Keypress: t
5.0049 	EXP 	task ma
5.1299 	DATA 	Keypress: t
5.1328 	EXP 	rest
5.2670 	DATA 	Keypress: t
5.2698 	EXP 	rest
5.4090 	DATA 	Keypress: t
5.4122 	EXP 	rest
5.5580 	DATA 	Keypress: t
5.5608 	EXP 	rest
5.6989 	DATA 	Keypress: t
5.7019 	EXP 	rest
5.8251 	DATA 	Keypress: t
5.8278 	EXP 	rest
5.9549 	DATA 	Keypress: t
5.9578 	EXP 	task am
6.1061 	DATA 	Keypress: t
6.1091 	EXP 	task am
6.2366 	DATA 	Keypress: t
6.2394 	EXP 	task am
6.3877 	DATA 	Keypress: t
6.3907 	EXP 	task am
6.4910 	DATA 	Keypress: t
6.4943 	EXP 	task am
6.6252 	DATA 	Keypress: t
6.6279 	EXP 	task am
6.7820 	DATA 	Keypress: t
6.7850 	EXP 	rest
6.8987 	DATA 	Keypress: t
6.9019 	EXP 	rest
7.0270 	DATA 	Keypress: t
7.0302 	EXP 	rest
7.1789 	DATA 	Keypress: t
7.1825 	EXP 	rest
7.3330 	DATA 	Keypress: t
7.3360 	EXP 	rest
7.4720 	DATA 	Keypress: t
7.4750 	EXP 	rest
7.6120 	DATA 	Keypress: t
7.6150 	EXP 	task ma
7.7589 	DATA 	Keypress: t
7.7615 	EXP 	task ma
7.9009 	DATA 	Keypress: t
7.9039 	EXP 	task ma
8.0420 	DATA 	Keypress: t
8.0448 	EXP 	task ma
8.1972 	DATA 	Keypress: t
8.2003 	EXP 	task ma
8.3460 	DATA 	Keypress: t
8.3489 	EXP 	task ma
8.4990 	DATA 	Keypress: t
8.5019 	EXP 	rest
8.6462 	DATA 	Keypress: t
8.6500 	EXP 	rest
8.7920 	DATA 	Keypress: t
8.7949 	EXP 	rest
8.9290 	DATA 	Keypress: t
8.9319 	EXP 	rest
9.0690 	DATA 	Keypress: t
9.0718 	EXP 	rest
9.2170 	DATA 	Keypress: t
9.2198 	EXP 	rest
9.3659 	DATA 	Keypress: t
9.3693 	EXP 	task am
9.5180 	DATA 	Keypress: t
9.5209 	EXP 	task am
9.6759 	DATA 	Keypress: t
9.6790 	EXP 	task am
9.8279 	DATA 	Keypress: t
9.8308 	EXP 	task am
9.9829 	DATA 	Keypress: t
9.9857 	EXP 	task am
10.1229 	DATA 	Keypress: t
10.1259 	EXP 	task am
10.2679 	DATA 	Keypress: t
10.2707 	EXP 	rest
10.3983 	DATA 	Keypress: t
10.4012 	EXP 	rest
10.5348 	DATA 	Keypress: t
10.5378 	EXP 	rest
10.6879 	DATA 	Keypress: t
10.6911 	EXP 	rest
10.8238 	DATA 	Keypress: t
10.8266 	EXP 	rest
10.9679 	DATA 	Keypress: t
10.9708 	EXP 	rest
11.1189 	DATA 	Keypress: t
11.1218 	EXP 	task ma
11.2470 	DATA 	Keypress: t
11.2501 	EXP 	task ma
11.3968 	DATA 	Keypress: t
11.3994 	EXP 	task ma
11.5349 	DATA 	Keypress: t
11.5375 	EXP 	task ma
11.6749 	DATA 	Keypress: t
11.6775 	EXP 	task ma
11.8180 	DATA 	Keypress: t
11.8214 	EXP 	task ma
11.9731 	DATA 	Keypress: t
11.9767 	EXP 	rest
12.1581 	DATA 	Keypress: t
12.1613 	EXP 	rest
12.2820 	DATA 	Keypress: t
12.2850 	EXP 	rest
12.4250 	DATA 	Keypress: t
12.4282 	EXP 	rest
12.5762 	DATA 	Keypress: t
12.5790 	EXP 	rest
12.7228 	DATA 	Keypress: t
12.7255 	EXP 	rest
12.8758 	DATA 	Keypress: t
12.8788 	EXP 	task am
13.0228 	DATA 	Keypress: t
13.0257 	EXP 	task am
13.1689 	DATA 	Keypress: t
13.1722 	EXP 	task am
13.3149 	DATA 	Keypress: t
13.3180 	EXP 	task am
13.4768 	DATA 	Keypress: t
13.4797 	EXP 	task am
13.5858 	DATA 	Keypress: t
13.5884 	EXP 	task am
13.7378 	DATA 	Keypress: t
13.7407 	EXP 	rest
13.8868 	DATA 	Keypress: t
13.8899 	EXP 	rest
14.0389 	DATA 	Keypress: t
14.0419 	EXP 	rest
14.2369 	DATA 	Keypress: t
14.2396 	EXP 	rest
14.4208 	DATA 	Keypress: t
14.4241 	EXP 	rest
14.5627 	DATA 	Keypress: t
14.5653 	EXP 	rest
14.6607 	DATA 	Keypress: t
14.6634 	EXP 	task ma
14.8077 	DATA 	Keypress: t
14.8106 	EXP 	task ma
14.9559 	DATA 	Keypress: t
14.9588 	EXP 	task ma
15.1158 	DATA 	Keypress: t
15.1184 	EXP 	task ma
15.2839 	DATA 	Keypress: t
15.2864 	EXP 	task ma
15.4480 	DATA 	Keypress: t
15.4507 	EXP 	task ma
15.5968 	DATA 	Keypress: t
15.5998 	EXP 	rest
15.7491 	DATA 	Keypress: t
15.7518 	EXP 	rest
15.9020 	DATA 	Keypress: t
15.9052 	EXP 	rest
16.0418 	DATA 	Keypress: t
16.0447 	EXP 	rest
16.1819 	DATA 	Keypress: t
16.1849 	EXP 	rest
16.3297 	DATA 	Keypress: t
16.3328 	EXP 	rest
16.4776 	DATA 	Keypress: t
16.4808 	EXP 	task am
16.6368 	DATA 	Keypress: t
16.6400 	EXP 	task am
16.7927 	DATA 	Keypress: t
16.7954 	EXP 	task am
16.9500 	DATA 	Keypress: t
16.9532 	EXP 	task am
17.1031 	DATA 	Keypress: t
17.1064 	EXP 	task am
17.2457 	DATA 	Keypress: t
17.2484 	EXP 	task am
17.4048 	DATA 	Keypress: t
17.4075 	EXP 	rest
17.5617 	DATA 	Keypress: t
17.5645 	EXP 	rest
17.7290 	DATA 	Keypress: t
17.7320 	EXP 	rest
17.8987 	DATA 	Keypress: t
17.9013 	EXP 	rest
18.0505 	DATA 	Keypress: t
18.0537 	EXP 	rest
18.2157 	DATA 	Keypress: t
18.2186 	EXP 	rest
18.3707 	DATA 	Keypress: t
18.3739 	EXP 	task ma
18.5218 	DATA 	Keypress: t
18.5251 	EXP 	task ma
18.6807 	DATA 	Keypress: t
18.6833 	EXP 	task ma
18.8366 	DATA 	Keypress: t
18.8393 	EXP 	task ma
18.9867 	DATA 	Keypress: t
18.9899 	EXP 	task ma
19.1447 	DATA 	Keypress: t
19.1474 	EXP 	task ma
19.3026 	DATA 	Keypress: t
19.3054 	EXP 	rest
19.4697 	DATA 	Keypress: t
19.4728 	EXP 	rest
19.6246 	DATA 	Keypress: t
19.6277 	EXP 	rest
19.8097 	DATA 	Keypress: t
19.8127 	EXP 	rest
19.9846 	DATA 	Keypress: t
19.9874 	EXP 	rest
20.1396 	DATA 	Keypress: t
20.1428 	EXP 	rest
20.3067 	DATA 	Keypress: t
20.3097 	EXP 	task am
20.4627 	DATA 	Keypress: t
20.4653 	EXP 	task am
20.6396 	DATA 	Keypress: t
20.6424 	EXP 	task am
20.7586 	DATA 	Keypress: t
20.7616 	EXP 	task am
21.1587 	DATA 	Keypress: t
21.1618 	EXP 	task am
21.3178 	DATA 	Keypress: t
21.3208 	EXP 	task am
21.4867 	DATA 	Keypress: t
21.4894 	EXP 	rest
21.6627 	DATA 	Keypress: t
21.6657 	EXP 	rest
21.9078 	DATA 	Keypress: t
21.9104 	EXP 	rest
22.0446 	DATA 	Keypress: t
22.0480 	EXP 	rest
22.1816 	DATA 	Keypress: t
22.1842 	EXP 	rest
22.2986 	DATA 	Keypress: t
22.3020 	EXP 	rest
22.4588 	DATA 	Keypress: t
22.4622 	EXP 	task ma
22.7336 	DATA 	Keypress: t
22.7363 	EXP 	task ma
22.8696 	DATA 	Keypress: t
22.8726 	EXP 	task ma
22.9916 	DATA 	Keypress: t
22.9942 	EXP 	task ma
23.1255 	DATA 	Keypress: t
23.1287 	EXP 	task ma
23.2596 	DATA 	Keypress: t
23.2625 	EXP 	task ma
23.4065 	DATA 	Keypress: t
23.4096 	EXP 	rest
23.5355 	DATA 	Keypress: t
23.5387 	EXP 	rest
23.6785 	DATA 	Keypress: t
23.6813 	EXP 	rest
23.8126 	DATA 	Keypress: t
23.8152 	EXP 	rest
23.9495 	DATA 	Keypress: t
23.9521 	EXP 	rest
24.0765 	DATA 	Keypress: t
24.0791 	EXP 	rest
24.2135 	DATA 	Keypress: t
24.2168 	EXP 	task am
24.3535 	DATA 	Keypress: t
24.3564 	EXP 	task am
24.4710 	DATA 	Keypress: t
24.4739 	EXP 	task am
24.6116 	DATA 	Keypress: t
24.6146 	EXP 	task am
24.7636 	DATA 	Keypress: t
24.7661 	EXP 	task am
24.9285 	DATA 	Keypress: t
24.9316 	EXP 	task am
25.0426 	DATA 	Keypress: t
25.0455 	EXP 	rest
25.1923 	DATA 	Keypress: t
25.1948 	EXP 	rest
25.3356 	DATA 	Keypress: t
25.3384 	EXP 	rest
25.4955 	DATA 	Keypress: t
25.4984 	EXP 	rest
25.6396 	DATA 	Keypress: t
25.6429 	EXP 	rest
25.7815 	DATA 	Keypress: t
25.7845 	EXP 	rest
25.9215 	DATA 	Keypress: t
25.9243 	EXP 	task ma
26.0604 	DATA 	Keypress: t
26.0631 	EXP 	task ma
26.2215 	DATA 	Keypress: t
26.2241 	EXP 	task ma
26.3705 	DATA 	Keypress: t
26.3735 	EXP 	task ma
26.5183 	DATA 	Keypress: t
26.5212 	EXP 	task ma
26.6885 	DATA 	Keypress: t
26.6912 	EXP 	task ma
26.8405 	DATA 	Keypress: t
26.8437 	EXP 	rest
26.9835 	DATA 	Keypress: t
26.9865 	EXP 	rest
27.1514 	DATA 	Keypress: t
27.1541 	EXP 	rest
27.2906 	DATA 	Keypress: t
27.2933 	EXP 	rest
27.4486 	DATA 	Keypress: t
27.4514 	EXP 	rest
27.5947 	DATA 	Keypress: t
27.5976 	EXP 	rest
27.7490 	DATA 	Keypress: t
27.7523 	EXP 	task am
27.9017 	DATA 	Keypress: t
27.9047 	EXP 	task am
28.0595 	DATA 	Keypress: t
28.0624 	EXP 	task am
28.2365 	DATA 	Keypress: t
28.2392 	EXP 	task am
28.3776 	DATA 	Keypress: t
28.3809 	EXP 	task am
28.5535 	DATA 	Keypress: t
28.5564 	EXP 	task am
28.7185 	DATA 	Keypress: t
28.7211 	EXP 	rest
28.8744 	DATA 	Keypress: t
28.8770 	EXP 	rest
29.0472 	DATA 	Keypress: t
29.0500 	EXP 	rest
29.2125 	DATA 	Keypress: t
29.2157 	EXP 	rest
29.5005 	DATA 	Keypress: t
29.5031 	EXP 	rest
29.6585 	DATA 	Keypress: t
29.6614 	EXP 	rest
29.8115 	DATA 	Keypress: t
29.8147 	EXP 	task ma
29.9681 	DATA 	Keypress: t
29.9710 	EXP 	task ma
30.1526 	DATA 	Keypress: t
30.1555 	EXP 	task ma
30.3136 	DATA 	Keypress: t
30.3163 	EXP 	task ma
30.4684 	DATA 	Keypress: t
30.4713 	EXP 	task ma
30.6276 	DATA 	Keypress: t
30.6306 	EXP 	task ma
30.7994 	DATA 	Keypress: t
30.8023 	EXP 	rest
30.9817 	DATA 	Keypress: t
30.9844 	EXP 	rest
31.1396 	DATA 	Keypress: t
31.1425 	EXP 	rest
31.3055 	DATA 	Keypress: t
31.3082 	EXP 	rest
31.4924 	DATA 	Keypress: t
31.4957 	EXP 	rest
31.6644 	DATA 	Keypress: t
31.6671 	EXP 	rest
31.8394 	DATA 	Keypress: t
31.8424 	EXP 	task am
32.0985 	DATA 	Keypress: t
32.1014 	EXP 	task am
32.2674 	DATA 	Keypress: t
32.2701 	EXP 	task am
32.4304 	DATA 	Keypress: t
32.4335 	EXP 	task am
32.6015 	DATA 	Keypress: t
32.6043 	EXP 	task am
32.7654 	DATA 	Keypress: t
32.7684 	EXP 	task am
32.9364 	DATA 	Keypress: t
32.9395 	EXP 	rest
33.0946 	DATA 	Keypress: t
33.0978 	EXP 	rest
33.2554 	DATA 	Keypress: t
33.2582 	EXP 	rest
33.4254 	DATA 	Keypress: t
33.4280 	EXP 	rest
33.5823 	DATA 	Keypress: t
33.5853 	EXP 	rest
33.7513 	DATA 	Keypress: t
33.7542 	EXP 	rest
33.8985 	DATA 	Keypress: t
33.9015 	EXP 	task ma
34.0725 	DATA 	Keypress: t
34.0757 	EXP 	task ma
34.2223 	DATA 	Keypress: t
34.2251 	EXP 	task ma
34.4044 	DATA 	Keypress: t
34.4070 	EXP 	task ma
34.5522 	DATA 	Keypress: t
34.5553 	EXP 	task ma
34.7253 	DATA 	Keypress: t
34.7281 	EXP 	task ma
34.8753 	DATA 	Keypress: t
34.8785 	EXP 	rest
35.0502 	DATA 	Keypress: t
35.0532 	EXP 	rest
35.2414 	DATA 	Keypress: t
35.2447 	EXP 	rest
35.4063 	DATA 	Keypress: t
35.4096 	EXP 	rest
35.5883 	DATA 	Keypress: t
35.5911 	EXP 	rest
35.7624 	DATA 	Keypress: t
35.7649 	EXP 	rest
35.9343 	DATA 	Keypress: t
35.9372 	EXP 	task am
36.1215 	DATA 	Keypress: t
36.1245 	EXP 	task am
36.2874 	DATA 	Keypress: t
36.2909 	EXP 	task am
36.4593 	DATA 	Keypress: t
36.4620 	EXP 	task am
36.6283 	DATA 	Keypress: t
36.6310 	EXP 	task am
36.7905 	DATA 	Keypress: t
36.7932 	EXP 	task am
36.9503 	DATA 	Keypress: t
36.9536 	EXP 	rest
37.1062 	DATA 	Keypress: t
37.1095 	EXP 	rest
37.2833 	DATA 	Keypress: t
37.2860 	EXP 	rest
37.4422 	DATA 	Keypress: t
37.4452 	EXP 	rest
37.6172 	DATA 	Keypress: t
37.6201 	EXP 	rest
37.7833 	DATA 	Keypress: t
37.7864 	EXP 	rest
37.9552 	DATA 	Keypress: t
37.9581 	EXP 	task ma
38.1242 	DATA 	Keypress: t
38.1271 	EXP 	task ma
38.2943 	DATA 	Keypress: t
38.2973 	EXP 	task ma
38.4485 	DATA 	Keypress: t
38.4516 	EXP 	task ma
38.6152 	DATA 	Keypress: t
38.6180 	EXP 	task ma
38.7721 	DATA 	Keypress: t
38.7757 	EXP 	task ma
38.9383 	DATA 	Keypress: t
38.9409 	EXP 	rest
39.1052 	DATA 	Keypress: t
39.1078 	EXP 	rest
39.2742 	DATA 	Keypress: t
39.2773 	EXP 	rest
39.4402 	DATA 	Keypress: t
39.4432 	EXP 	rest
39.6012 	DATA 	Keypress: t
39.6043 	EXP 	rest
39.7742 	DATA 	Keypress: t
39.7771 	EXP 	rest
39.9303 	DATA 	Keypress: t
39.9334 	EXP 	task am
40.0862 	DATA 	Keypress: t
40.0888 	EXP 	task am
40.2475 	DATA 	Keypress: t
40.2504 	EXP 	task am
40.4012 	DATA 	Keypress: t
40.4040 	EXP 	task am
40.5524 	DATA 	Keypress: t
40.5551 	EXP 	task am
40.7042 	DATA 	Keypress: t
40.7077 	EXP 	task am
40.8472 	DATA 	Keypress: t
40.8503 	EXP 	rest
40.9952 	DATA 	Keypress: t
40.9984 	EXP 	rest
41.1432 	DATA 	Keypress: t
41.1464 	EXP 	rest
41.2811 	DATA 	Keypress: t
41.2839 	EXP 	rest
41.4384 	DATA 	Keypress: t
41.4419 	EXP 	rest
41.5791 	DATA 	Keypress: t
41.5818 	EXP 	rest
41.7313 	DATA 	Keypress: t
41.7340 	EXP 	task ma
41.8912 	DATA 	Keypress: t
41.8944 	EXP 	task ma
42.0481 	DATA 	Keypress: t
42.0509 	EXP 	task ma
42.2002 	DATA 	Keypress: t
42.2035 	EXP 	task ma
42.3601 	DATA 	Keypress: t
42.3629 	EXP 	task ma
42.5184 	DATA 	Keypress: t
42.5210 	EXP 	task ma
42.6732 	DATA 	Keypress: t
42.6762 	EXP 	rest
42.8361 	DATA 	Keypress: t
42.8395 	EXP 	rest
42.9971 	DATA 	Keypress: t
43.0003 	EXP 	rest
43.1601 	DATA 	Keypress: t
43.1629 	EXP 	rest
43.3281 	DATA 	Keypress: t
43.3311 	EXP 	rest
43.4951 	DATA 	Keypress: t
43.4984 	EXP 	rest
43.6587 	DATA 	Keypress: t
43.6619 	EXP 	task am
43.8084 	DATA 	Keypress: t
43.8110 	EXP 	task am
43.9682 	DATA 	Keypress: t
43.9712 	EXP 	task am
44.1335 	DATA 	Keypress: t
44.1368 	EXP 	task am
44.2892 	DATA 	Keypress: t
44.2924 	EXP 	task am
44.4411 	DATA 	Keypress: t
44.4438 	EXP 	task am
44.5960 	DATA 	Keypress: t
44.5991 	EXP 	rest
44.7642 	DATA 	Keypress: t
44.7674 	EXP 	rest
44.9051 	DATA 	Keypress: t
44.9078 	EXP 	rest
45.0760 	DATA 	Keypress: t
45.0786 	EXP 	rest
45.2291 	DATA 	Keypress: t
45.2319 	EXP 	rest
45.3853 	DATA 	Keypress: t
45.3879 	EXP 	rest
45.5363 	DATA 	Keypress: t
45.5395 	EXP 	task ma
45.6921 	DATA 	Keypress: t
