0.6836 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.6198 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='37 + 61', units='pix', win=Window(...), wrapWidth=600)
7.6212 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.6224 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='PRISON', units='pix', win=Window(...), wrapWidth=600)
7.6237 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
7.6252 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='38 + 76', units='pix', win=Window(...), wrapWidth=600)
7.6267 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.6278 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='ENGINE', units='pix', win=Window(...), wrapWidth=600)
7.6291 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
7.6303 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='78 + 42', units='pix', win=Window(...), wrapWidth=600)
7.6320 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.6334 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='MEADOW', units='pix', win=Window(...), wrapWidth=600)
7.6348 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
7.6360 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='39 / 3', units='pix', win=Window(...), wrapWidth=600)
7.6374 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.6402 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
7.6414 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
75.6288 	DATA 	Keypress: t
75.6496 	WARNING 	t of last frame was 75638.79ms (=1/0)
75.6496 	EXP 	rest
78.3496 	DATA 	Keypress: t
78.3658 	WARNING 	t of last frame was 2716.21ms (=1/0)
78.3658 	EXP 	rest
81.0645 	DATA 	Keypress: t
81.0804 	WARNING 	t of last frame was 2714.58ms (=1/0)
81.0804 	EXP 	rest
83.7838 	DATA 	Keypress: t
83.8000 	WARNING 	t of last frame was 2719.64ms (=1/0)
83.8000 	EXP 	rest
86.5015 	DATA 	Keypress: t
86.5173 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
86.5173 	EXP 	rest
89.2208 	DATA 	Keypress: t
89.2371 	EXP 	rest
91.9396 	DATA 	Keypress: t
91.9556 	EXP 	task am
94.6576 	DATA 	Keypress: t
94.6734 	EXP 	task am
97.3771 	DATA 	Keypress: t
97.3935 	EXP 	task am
97.6803 	DATA 	Keypress: b
100.0944 	DATA 	Keypress: t
100.1103 	EXP 	task am
102.8138 	DATA 	Keypress: t
102.8300 	EXP 	task am
105.5325 	DATA 	Keypress: t
105.5484 	EXP 	task am
108.2509 	DATA 	Keypress: t
108.2670 	EXP 	rest
110.9695 	DATA 	Keypress: t
110.9855 	EXP 	rest
113.6878 	DATA 	Keypress: t
113.7065 	EXP 	rest
116.4069 	DATA 	Keypress: t
116.4230 	EXP 	rest
119.1257 	DATA 	Keypress: t
119.1412 	EXP 	rest
121.8457 	DATA 	Keypress: t
121.8650 	EXP 	rest
124.5628 	DATA 	Keypress: t
124.5812 	EXP 	task ma
127.2819 	DATA 	Keypress: t
127.2978 	EXP 	task ma
128.0867 	DATA 	Keypress: b
130.0000 	DATA 	Keypress: t
130.0188 	EXP 	task ma
132.7187 	DATA 	Keypress: t
132.7346 	EXP 	task ma
135.4366 	DATA 	Keypress: t
135.4525 	EXP 	task ma
138.1556 	DATA 	Keypress: t
138.1714 	EXP 	task ma
140.8746 	DATA 	Keypress: t
140.8905 	EXP 	rest
143.5929 	DATA 	Keypress: t
143.6091 	EXP 	rest
146.3117 	DATA 	Keypress: t
146.3275 	EXP 	rest
149.0296 	DATA 	Keypress: t
149.0453 	EXP 	rest
151.7493 	DATA 	Keypress: t
151.7659 	EXP 	rest
154.4677 	DATA 	Keypress: t
154.4836 	EXP 	rest
157.1859 	DATA 	Keypress: t
157.2023 	EXP 	task am
159.9047 	DATA 	Keypress: t
159.9205 	EXP 	task am
162.6238 	DATA 	Keypress: t
162.6398 	EXP 	task am
162.9495 	DATA 	Keypress: b
165.3421 	DATA 	Keypress: t
165.3582 	EXP 	task am
168.0608 	DATA 	Keypress: t
168.0768 	EXP 	task am
170.7793 	DATA 	Keypress: t
170.7957 	EXP 	task am
173.4979 	DATA 	Keypress: t
173.5138 	EXP 	rest
176.2168 	DATA 	Keypress: t
176.2322 	EXP 	rest
178.9354 	DATA 	Keypress: t
178.9518 	EXP 	rest
181.6538 	DATA 	Keypress: t
181.6697 	EXP 	rest
184.3720 	DATA 	Keypress: t
184.3882 	EXP 	rest
187.0907 	DATA 	Keypress: t
187.1066 	EXP 	rest
189.8099 	DATA 	Keypress: t
189.8264 	EXP 	task ma
192.5283 	DATA 	Keypress: t
192.5451 	EXP 	task ma
193.7418 	DATA 	Keypress: b
195.2467 	DATA 	Keypress: t
195.2626 	EXP 	task ma
197.9650 	DATA 	Keypress: t
197.9839 	EXP 	task ma
200.6840 	DATA 	Keypress: t
200.6997 	EXP 	task ma
203.4030 	DATA 	Keypress: t
203.4186 	EXP 	task ma
206.1210 	DATA 	Keypress: t
206.1371 	EXP 	rest
208.8398 	DATA 	Keypress: t
208.8556 	EXP 	rest
211.5590 	DATA 	Keypress: t
211.5754 	EXP 	rest
214.2769 	DATA 	Keypress: t
214.2932 	EXP 	rest
216.9959 	DATA 	Keypress: t
217.0121 	EXP 	rest
219.7145 	DATA 	Keypress: t
219.7314 	EXP 	rest
222.4330 	DATA 	Keypress: t
222.4495 	EXP 	task am
225.1523 	DATA 	Keypress: t
225.1687 	EXP 	task am
226.0670 	DATA 	Keypress: b
227.8700 	DATA 	Keypress: t
227.8852 	EXP 	task am
230.5890 	DATA 	Keypress: t
230.6049 	EXP 	task am
233.3074 	DATA 	Keypress: t
233.3238 	EXP 	task am
236.0259 	DATA 	Keypress: t
236.0429 	EXP 	task am
238.7452 	DATA 	Keypress: t
238.7620 	EXP 	rest
241.4630 	DATA 	Keypress: t
241.4789 	EXP 	rest
244.1819 	DATA 	Keypress: t
244.2013 	EXP 	rest
246.9001 	DATA 	Keypress: t
246.9163 	EXP 	rest
249.6190 	DATA 	Keypress: t
249.6348 	EXP 	rest
252.3385 	DATA 	Keypress: t
252.3550 	EXP 	rest
255.0560 	DATA 	Keypress: t
255.0723 	EXP 	task ma
257.7752 	DATA 	Keypress: t
257.7915 	EXP 	task ma
259.8730 	DATA 	Keypress: b
260.4928 	DATA 	Keypress: t
260.5084 	EXP 	task ma
263.2121 	DATA 	Keypress: t
263.2279 	EXP 	task ma
265.9312 	DATA 	Keypress: t
265.9476 	EXP 	task ma
268.6491 	DATA 	Keypress: t
268.6649 	EXP 	task ma
271.3682 	DATA 	Keypress: t
271.3838 	EXP 	rest
274.0877 	DATA 	Keypress: t
274.1043 	EXP 	rest
276.8051 	DATA 	Keypress: t
276.8209 	EXP 	rest
279.5246 	DATA 	Keypress: t
279.5412 	EXP 	rest
282.2422 	DATA 	Keypress: t
282.2582 	EXP 	rest
284.9612 	DATA 	Keypress: t
284.9773 	EXP 	rest
287.6801 	DATA 	Keypress: t
287.6957 	EXP 	task am
290.3983 	DATA 	Keypress: t
290.4144 	EXP 	task am
291.3861 	DATA 	Keypress: b
293.1176 	DATA 	Keypress: t
293.1337 	EXP 	task am
295.8353 	DATA 	Keypress: t
295.8514 	EXP 	task am
298.5542 	DATA 	Keypress: t
298.5700 	EXP 	task am
301.2737 	DATA 	Keypress: t
301.2906 	EXP 	task am
303.9911 	DATA 	Keypress: t
304.0070 	EXP 	rest
306.7104 	DATA 	Keypress: t
306.7266 	EXP 	rest
309.4293 	DATA 	Keypress: t
309.4447 	EXP 	rest
312.1473 	DATA 	Keypress: t
312.1634 	EXP 	rest
314.8665 	DATA 	Keypress: t
314.8831 	EXP 	rest
317.5844 	DATA 	Keypress: t
317.6006 	EXP 	rest
320.3036 	DATA 	Keypress: t
320.3199 	EXP 	task ma
322.8631 	DATA 	Keypress: b
323.0219 	DATA 	Keypress: t
323.0381 	EXP 	task ma
325.7402 	DATA 	Keypress: t
325.7561 	EXP 	task ma
328.4593 	DATA 	Keypress: t
328.4757 	EXP 	task ma
331.1773 	DATA 	Keypress: t
331.1931 	EXP 	task ma
333.8965 	DATA 	Keypress: t
333.9126 	EXP 	task ma
336.6153 	DATA 	Keypress: t
336.6306 	EXP 	rest
339.3333 	DATA 	Keypress: t
339.3485 	EXP 	rest
342.0526 	DATA 	Keypress: t
342.0685 	EXP 	rest
344.7703 	DATA 	Keypress: t
344.7854 	EXP 	rest
347.4894 	DATA 	Keypress: t
347.5054 	EXP 	rest
350.2089 	DATA 	Keypress: t
350.2248 	EXP 	rest
352.9264 	DATA 	Keypress: t
352.9427 	EXP 	task am
355.6455 	DATA 	Keypress: t
355.6617 	EXP 	task am
358.2622 	DATA 	Keypress: b
358.3628 	DATA 	Keypress: t
358.3786 	EXP 	task am
361.0824 	DATA 	Keypress: t
361.0982 	EXP 	task am
363.8019 	DATA 	Keypress: t
363.8186 	EXP 	task am
366.5195 	DATA 	Keypress: t
366.5356 	EXP 	task am
369.2388 	DATA 	Keypress: t
369.2557 	EXP 	rest
371.9574 	DATA 	Keypress: t
371.9731 	EXP 	rest
374.6755 	DATA 	Keypress: t
374.6915 	EXP 	rest
377.3948 	DATA 	Keypress: t
377.4115 	EXP 	rest
380.1124 	DATA 	Keypress: t
380.1283 	EXP 	rest
382.8315 	DATA 	Keypress: t
382.8482 	EXP 	rest
385.5505 	DATA 	Keypress: t
385.5668 	EXP 	task ma
388.2683 	DATA 	Keypress: t
388.2848 	EXP 	task ma
390.9880 	DATA 	Keypress: t
391.0048 	EXP 	task ma
392.2845 	DATA 	Keypress: b
393.7053 	DATA 	Keypress: t
393.7214 	EXP 	task ma
396.4244 	DATA 	Keypress: t
396.4408 	EXP 	task ma
399.1435 	DATA 	Keypress: t
399.1595 	EXP 	task ma
401.8616 	DATA 	Keypress: t
401.8772 	EXP 	rest
404.5810 	DATA 	Keypress: t
404.5973 	EXP 	rest
407.2986 	DATA 	Keypress: t
407.3145 	EXP 	rest
410.0181 	DATA 	Keypress: t
410.0346 	EXP 	rest
412.7368 	DATA 	Keypress: t
412.7530 	EXP 	rest
415.4546 	DATA 	Keypress: t
415.4705 	EXP 	rest
418.1739 	DATA 	Keypress: t
418.1907 	EXP 	task am
420.8919 	DATA 	Keypress: t
420.9084 	EXP 	task am
423.6107 	DATA 	Keypress: t
423.6268 	EXP 	task am
426.3299 	DATA 	Keypress: t
426.3467 	EXP 	task am
429.0476 	DATA 	Keypress: t
429.0635 	EXP 	task am
431.7669 	DATA 	Keypress: t
431.7835 	EXP 	task am
434.4857 	DATA 	Keypress: t
434.5015 	EXP 	rest
437.2035 	DATA 	Keypress: t
437.2195 	EXP 	rest
439.9232 	DATA 	Keypress: t
439.9395 	EXP 	rest
442.6407 	DATA 	Keypress: t
442.6565 	EXP 	rest
445.3598 	DATA 	Keypress: t
445.3751 	EXP 	rest
448.0785 	DATA 	Keypress: t
448.0943 	EXP 	rest
450.7968 	DATA 	Keypress: t
450.8125 	EXP 	task ma
453.5161 	DATA 	Keypress: t
453.5318 	EXP 	task ma
456.2348 	DATA 	Keypress: t
456.2507 	EXP 	task ma
458.9529 	DATA 	Keypress: t
458.9692 	EXP 	task ma
461.6718 	DATA 	Keypress: t
461.6877 	EXP 	task ma
464.3896 	DATA 	Keypress: t
464.4054 	EXP 	task ma
467.1085 	DATA 	Keypress: t
467.1248 	EXP 	rest
469.8275 	DATA 	Keypress: t
469.8433 	EXP 	rest
472.5460 	DATA 	Keypress: t
472.5629 	EXP 	rest
475.2647 	DATA 	Keypress: t
475.2809 	EXP 	rest
477.9827 	DATA 	Keypress: t
478.0005 	EXP 	rest
480.7021 	DATA 	Keypress: t
480.7183 	EXP 	rest
483.4208 	DATA 	Keypress: t
483.4373 	EXP 	task am
486.1390 	DATA 	Keypress: t
486.1554 	EXP 	task am
488.8580 	DATA 	Keypress: t
488.8740 	EXP 	task am
491.5758 	DATA 	Keypress: t
491.5919 	EXP 	task am
494.2952 	DATA 	Keypress: t
494.3108 	EXP 	task am
497.0138 	DATA 	Keypress: t
497.0300 	EXP 	task am
499.7319 	DATA 	Keypress: t
499.7471 	EXP 	rest
502.4514 	DATA 	Keypress: t
502.4680 	EXP 	rest
505.1689 	DATA 	Keypress: t
505.1853 	EXP 	rest
507.8881 	DATA 	Keypress: t
507.9048 	EXP 	rest
510.6069 	DATA 	Keypress: t
510.6229 	EXP 	rest
513.3248 	DATA 	Keypress: t
513.3410 	EXP 	rest
516.0442 	DATA 	Keypress: t
516.0607 	EXP 	task ma
518.7619 	DATA 	Keypress: t
518.7780 	EXP 	task ma
521.4813 	DATA 	Keypress: t
521.5002 	EXP 	task ma
524.2000 	DATA 	Keypress: t
524.2157 	EXP 	task ma
526.9179 	DATA 	Keypress: t
526.9341 	EXP 	task ma
529.6373 	DATA 	Keypress: t
529.6539 	EXP 	task ma
532.3559 	DATA 	Keypress: t
532.3719 	EXP 	rest
535.0742 	DATA 	Keypress: t
535.0905 	EXP 	rest
537.7931 	DATA 	Keypress: t
537.8095 	EXP 	rest
540.5113 	DATA 	Keypress: t
540.5275 	EXP 	rest
543.2299 	DATA 	Keypress: t
543.2458 	EXP 	rest
545.9490 	DATA 	Keypress: t
545.9651 	EXP 	rest
548.6676 	DATA 	Keypress: t
548.6843 	EXP 	task am
551.3858 	DATA 	Keypress: t
551.4020 	EXP 	task am
554.1043 	DATA 	Keypress: t
554.1223 	EXP 	task am
556.8231 	DATA 	Keypress: t
556.8392 	EXP 	task am
559.5420 	DATA 	Keypress: t
559.5572 	EXP 	task am
562.2604 	DATA 	Keypress: t
562.2770 	EXP 	task am
564.9790 	DATA 	Keypress: t
564.9947 	EXP 	rest
567.6982 	DATA 	Keypress: t
567.7143 	EXP 	rest
570.4160 	DATA 	Keypress: t
570.4318 	EXP 	rest
573.1351 	DATA 	Keypress: t
573.1511 	EXP 	rest
575.8535 	DATA 	Keypress: t
575.8700 	EXP 	rest
578.5721 	DATA 	Keypress: t
578.5883 	EXP 	rest
581.2911 	DATA 	Keypress: t
581.3076 	EXP 	task ma
584.0092 	DATA 	Keypress: t
584.0253 	EXP 	task ma
586.7282 	DATA 	Keypress: t
586.7441 	EXP 	task ma
589.4464 	DATA 	Keypress: t
589.4628 	EXP 	task ma
592.1652 	DATA 	Keypress: t
592.1809 	EXP 	task ma
594.8842 	DATA 	Keypress: t
594.9001 	EXP 	task ma
597.6026 	DATA 	Keypress: t
597.6191 	EXP 	rest
600.2842 	DATA 	Keypress: b
600.3200 	DATA 	Keypress: t
600.3352 	EXP 	rest
603.0395 	DATA 	Keypress: t
603.0559 	EXP 	rest
605.7582 	DATA 	Keypress: t
605.7742 	EXP 	rest
608.4770 	DATA 	Keypress: t
608.4931 	EXP 	rest
611.1956 	DATA 	Keypress: t
611.2125 	EXP 	rest
613.9141 	DATA 	Keypress: t
613.9306 	EXP 	task am
616.6322 	DATA 	Keypress: t
616.6484 	EXP 	task am
617.4851 	DATA 	Keypress: b
619.3509 	DATA 	Keypress: t
619.3667 	EXP 	task am
622.0703 	DATA 	Keypress: t
622.0862 	EXP 	task am
624.7887 	DATA 	Keypress: t
624.8051 	EXP 	task am
627.5073 	DATA 	Keypress: t
627.5234 	EXP 	task am
630.2265 	DATA 	Keypress: t
630.2430 	EXP 	rest
632.9442 	DATA 	Keypress: t
632.9605 	EXP 	rest
635.6633 	DATA 	Keypress: t
635.6793 	EXP 	rest
638.3813 	DATA 	Keypress: t
638.3978 	EXP 	rest
641.1002 	DATA 	Keypress: t
641.1163 	EXP 	rest
643.8196 	DATA 	Keypress: t
643.8359 	EXP 	rest
646.5373 	DATA 	Keypress: t
646.5537 	EXP 	task ma
648.3093 	DATA 	Keypress: b
649.2560 	DATA 	Keypress: t
649.2721 	EXP 	task ma
651.9747 	DATA 	Keypress: t
651.9912 	EXP 	task ma
654.6932 	DATA 	Keypress: t
654.7092 	EXP 	task ma
657.4130 	DATA 	Keypress: t
657.4294 	EXP 	task ma
660.1302 	DATA 	Keypress: t
660.1463 	EXP 	task ma
662.8493 	DATA 	Keypress: t
662.8654 	EXP 	rest
665.5677 	DATA 	Keypress: t
665.5861 	EXP 	rest
668.2863 	DATA 	Keypress: t
668.3029 	EXP 	rest
671.0056 	DATA 	Keypress: t
671.0223 	EXP 	rest
673.7235 	DATA 	Keypress: t
673.7394 	EXP 	rest
676.4424 	DATA 	Keypress: t
676.4582 	EXP 	rest
679.1618 	DATA 	Keypress: t
679.1784 	EXP 	task am
681.8793 	DATA 	Keypress: t
681.8950 	EXP 	task am
684.5984 	DATA 	Keypress: t
684.6151 	EXP 	task am
687.3164 	DATA 	Keypress: t
687.3320 	EXP 	task am
690.0355 	DATA 	Keypress: t
690.0515 	EXP 	task am
692.7548 	DATA 	Keypress: t
692.7714 	EXP 	task am
695.4725 	DATA 	Keypress: t
695.4884 	EXP 	rest
698.1915 	DATA 	Keypress: t
698.2077 	EXP 	rest
700.9095 	DATA 	Keypress: t
700.9253 	EXP 	rest
703.6287 	DATA 	Keypress: t
703.6449 	EXP 	rest
706.3477 	DATA 	Keypress: t
706.3636 	EXP 	rest
709.0655 	DATA 	Keypress: t
709.0812 	EXP 	rest
711.7851 	DATA 	Keypress: t
711.8017 	EXP 	task ma
714.5024 	DATA 	Keypress: t
714.5184 	EXP 	task ma
717.2217 	DATA 	Keypress: t
717.2374 	EXP 	task ma
719.9408 	DATA 	Keypress: t
719.9576 	EXP 	task ma
720.5694 	DATA 	Keypress: b
722.6585 	DATA 	Keypress: t
722.6749 	EXP 	task ma
725.3776 	DATA 	Keypress: t
725.3951 	EXP 	task ma
728.0957 	DATA 	Keypress: t
728.1118 	EXP 	rest
730.8145 	DATA 	Keypress: t
730.8308 	EXP 	rest
733.5339 	DATA 	Keypress: t
733.5502 	EXP 	rest
736.2515 	DATA 	Keypress: t
736.2672 	EXP 	rest
738.9706 	DATA 	Keypress: t
738.9869 	EXP 	rest
741.6895 	DATA 	Keypress: t
741.7052 	EXP 	rest
744.4076 	DATA 	Keypress: t
744.4231 	EXP 	task am
746.4660 	DATA 	Keypress: b
747.1262 	DATA 	Keypress: t
747.1428 	EXP 	task am
749.8447 	DATA 	Keypress: t
749.8606 	EXP 	task am
752.5639 	DATA 	Keypress: t
752.5807 	EXP 	task am
760.1013 	DATA 	Keypress: q
760.6284 	DATA 	Keypress: t
760.6580 	EXP 	window1: mouseVisible = True
