0.7229 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.5179 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='19 * 3', units='pix', win=Window(...), wrapWidth=600)
8.5194 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
8.5206 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='COFFEE', units='pix', win=Window(...), wrapWidth=600)
8.5220 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
8.5233 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='23 + 28', units='pix', win=Window(...), wrapWidth=600)
8.5248 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
8.5260 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='GARDEN', units='pix', win=Window(...), wrapWidth=600)
8.5274 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
8.5292 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='36 + 65', units='pix', win=Window(...), wrapWidth=600)
8.5307 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
8.5318 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FIRE', units='pix', win=Window(...), wrapWidth=600)
8.5332 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
8.5345 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='75 / 5', units='pix', win=Window(...), wrapWidth=600)
8.5360 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
8.5388 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
8.5399 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
47.9883 	DATA 	Keypress: t
48.0080 	WARNING 	t of last frame was 47997.58ms (=1/0)
48.0080 	EXP 	rest
50.7093 	DATA 	Keypress: t
50.7257 	WARNING 	t of last frame was 2717.68ms (=1/0)
50.7257 	EXP 	rest
53.4250 	DATA 	Keypress: t
53.4409 	WARNING 	t of last frame was 2715.18ms (=1/0)
53.4409 	EXP 	rest
56.1428 	DATA 	Keypress: t
56.1587 	WARNING 	t of last frame was 2717.86ms (=1/0)
56.1587 	EXP 	rest
58.8624 	DATA 	Keypress: t
58.8795 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
58.8795 	EXP 	rest
61.5800 	DATA 	Keypress: t
61.5964 	EXP 	rest
64.2992 	DATA 	Keypress: t
64.3157 	EXP 	task am
67.0179 	DATA 	Keypress: t
67.0338 	EXP 	task am
67.8987 	DATA 	Keypress: b
69.7360 	DATA 	Keypress: t
69.7518 	EXP 	task am
72.4554 	DATA 	Keypress: t
72.4717 	EXP 	task am
75.1731 	DATA 	Keypress: t
75.1891 	EXP 	task am
77.8924 	DATA 	Keypress: t
77.9092 	EXP 	task am
80.6110 	DATA 	Keypress: t
80.6276 	EXP 	rest
83.3291 	DATA 	Keypress: t
83.3452 	EXP 	rest
86.0481 	DATA 	Keypress: t
86.0646 	EXP 	rest
88.7670 	DATA 	Keypress: t
88.7828 	EXP 	rest
91.4853 	DATA 	Keypress: t
91.5016 	EXP 	rest
94.2040 	DATA 	Keypress: t
94.2201 	EXP 	rest
96.9224 	DATA 	Keypress: t
96.9388 	EXP 	task ma
98.8002 	DATA 	Keypress: b
99.6409 	DATA 	Keypress: t
99.6571 	EXP 	task ma
102.3601 	DATA 	Keypress: t
102.3763 	EXP 	task ma
105.0786 	DATA 	Keypress: t
105.0952 	EXP 	task ma
107.7972 	DATA 	Keypress: t
107.8135 	EXP 	task ma
110.5153 	DATA 	Keypress: t
110.5320 	EXP 	task ma
113.2342 	DATA 	Keypress: t
113.2502 	EXP 	rest
115.9531 	DATA 	Keypress: t
115.9692 	EXP 	rest
118.6713 	DATA 	Keypress: t
118.6871 	EXP 	rest
121.3902 	DATA 	Keypress: t
121.4066 	EXP 	rest
124.1085 	DATA 	Keypress: t
124.1254 	EXP 	rest
126.8272 	DATA 	Keypress: t
126.8432 	EXP 	rest
129.5461 	DATA 	Keypress: t
129.5624 	EXP 	task am
132.2644 	DATA 	Keypress: t
132.2814 	EXP 	task am
134.9832 	DATA 	Keypress: t
135.0021 	EXP 	task am
137.7012 	DATA 	Keypress: t
137.7173 	EXP 	task am
140.4208 	DATA 	Keypress: t
140.4375 	EXP 	task am
143.1392 	DATA 	Keypress: t
143.1553 	EXP 	task am
145.8573 	DATA 	Keypress: t
145.8770 	EXP 	rest
148.5764 	DATA 	Keypress: t
148.5926 	EXP 	rest
151.2952 	DATA 	Keypress: t
151.3112 	EXP 	rest
154.0137 	DATA 	Keypress: t
154.0305 	EXP 	rest
156.7321 	DATA 	Keypress: t
156.7480 	EXP 	rest
159.4507 	DATA 	Keypress: t
159.4694 	EXP 	rest
162.1693 	DATA 	Keypress: t
162.1856 	EXP 	task ma
164.8884 	DATA 	Keypress: t
164.9047 	EXP 	task ma
167.6067 	DATA 	Keypress: t
167.6235 	EXP 	task ma
170.3253 	DATA 	Keypress: t
170.3414 	EXP 	task ma
171.0030 	DATA 	Keypress: b
173.0435 	DATA 	Keypress: t
173.0601 	EXP 	task ma
175.7624 	DATA 	Keypress: t
175.7788 	EXP 	task ma
178.4812 	DATA 	Keypress: t
178.4971 	EXP 	rest
181.1997 	DATA 	Keypress: t
181.2162 	EXP 	rest
183.9183 	DATA 	Keypress: t
183.9342 	EXP 	rest
186.6364 	DATA 	Keypress: t
186.6530 	EXP 	rest
189.3552 	DATA 	Keypress: t
189.3712 	EXP 	rest
192.0745 	DATA 	Keypress: t
192.0906 	EXP 	rest
194.7928 	DATA 	Keypress: t
194.8094 	EXP 	task am
197.5114 	DATA 	Keypress: t
197.5277 	EXP 	task am
199.9216 	DATA 	Keypress: b
200.2299 	DATA 	Keypress: t
200.2464 	EXP 	task am
202.9484 	DATA 	Keypress: t
202.9647 	EXP 	task am
205.6673 	DATA 	Keypress: t
205.6830 	EXP 	task am
208.3859 	DATA 	Keypress: t
208.4025 	EXP 	task am
211.1043 	DATA 	Keypress: t
211.1200 	EXP 	rest
213.8234 	DATA 	Keypress: t
213.8437 	EXP 	rest
216.5413 	DATA 	Keypress: t
216.5576 	EXP 	rest
219.2602 	DATA 	Keypress: t
219.2767 	EXP 	rest
221.9785 	DATA 	Keypress: t
221.9947 	EXP 	rest
224.6977 	DATA 	Keypress: t
224.7142 	EXP 	rest
227.4169 	DATA 	Keypress: t
227.4371 	EXP 	task ma
228.9365 	DATA 	Keypress: b
230.1343 	DATA 	Keypress: t
230.1504 	EXP 	task ma
232.8536 	DATA 	Keypress: t
232.8697 	EXP 	task ma
235.5718 	DATA 	Keypress: t
235.5880 	EXP 	task ma
238.2904 	DATA 	Keypress: t
238.3063 	EXP 	task ma
241.0097 	DATA 	Keypress: t
241.0258 	EXP 	task ma
243.7275 	DATA 	Keypress: t
243.7434 	EXP 	rest
246.4465 	DATA 	Keypress: t
246.4630 	EXP 	rest
249.1650 	DATA 	Keypress: t
249.1817 	EXP 	rest
251.8837 	DATA 	Keypress: t
251.8991 	EXP 	rest
254.6029 	DATA 	Keypress: t
254.6194 	EXP 	rest
257.3206 	DATA 	Keypress: t
257.3364 	EXP 	rest
260.0391 	DATA 	Keypress: t
260.0585 	EXP 	task am
262.7588 	DATA 	Keypress: t
262.7751 	EXP 	task am
265.4767 	DATA 	Keypress: t
265.4928 	EXP 	task am
267.3956 	DATA 	Keypress: b
268.1958 	DATA 	Keypress: t
268.2142 	EXP 	task am
270.9137 	DATA 	Keypress: t
270.9298 	EXP 	task am
273.6326 	DATA 	Keypress: t
273.6486 	EXP 	task am
276.3519 	DATA 	Keypress: t
276.3685 	EXP 	rest
279.0696 	DATA 	Keypress: t
279.0872 	EXP 	rest
281.7886 	DATA 	Keypress: t
281.8045 	EXP 	rest
284.5069 	DATA 	Keypress: t
284.5233 	EXP 	rest
287.2256 	DATA 	Keypress: t
287.2418 	EXP 	rest
289.9452 	DATA 	Keypress: t
289.9619 	EXP 	rest
292.6627 	DATA 	Keypress: t
292.6791 	EXP 	task ma
295.3816 	DATA 	Keypress: t
295.3977 	EXP 	task ma
298.1000 	DATA 	Keypress: t
298.1170 	EXP 	task ma
300.8187 	DATA 	Keypress: t
300.8348 	EXP 	task ma
303.5376 	DATA 	Keypress: t
303.5545 	EXP 	task ma
306.2556 	DATA 	Keypress: t
306.2717 	EXP 	task ma
308.9747 	DATA 	Keypress: t
308.9916 	EXP 	rest
311.6930 	DATA 	Keypress: t
311.7098 	EXP 	rest
314.4117 	DATA 	Keypress: t
314.4279 	EXP 	rest
317.1309 	DATA 	Keypress: t
317.1479 	EXP 	rest
319.8488 	DATA 	Keypress: t
319.8670 	EXP 	rest
322.5679 	DATA 	Keypress: t
322.5844 	EXP 	rest
325.2859 	DATA 	Keypress: t
325.3029 	EXP 	task am
328.0048 	DATA 	Keypress: t
328.0223 	EXP 	task am
330.7239 	DATA 	Keypress: t
330.7402 	EXP 	task am
333.4420 	DATA 	Keypress: t
333.4596 	EXP 	task am
336.1609 	DATA 	Keypress: t
336.1773 	EXP 	task am
338.8798 	DATA 	Keypress: t
338.8966 	EXP 	task am
341.5984 	DATA 	Keypress: t
341.6156 	EXP 	rest
344.3169 	DATA 	Keypress: t
344.3331 	EXP 	rest
347.0351 	DATA 	Keypress: t
347.0512 	EXP 	rest
349.7538 	DATA 	Keypress: t
349.7703 	EXP 	rest
352.4729 	DATA 	Keypress: t
352.4890 	EXP 	rest
355.1914 	DATA 	Keypress: t
355.2081 	EXP 	rest
357.9097 	DATA 	Keypress: t
357.9258 	EXP 	task ma
360.6282 	DATA 	Keypress: t
360.6451 	EXP 	task ma
363.3469 	DATA 	Keypress: t
363.3635 	EXP 	task ma
366.0659 	DATA 	Keypress: t
366.0818 	EXP 	task ma
368.7841 	DATA 	Keypress: t
368.8002 	EXP 	task ma
371.5028 	DATA 	Keypress: t
371.5185 	EXP 	task ma
374.2210 	DATA 	Keypress: t
374.2373 	EXP 	rest
376.9400 	DATA 	Keypress: t
376.9557 	EXP 	rest
379.6587 	DATA 	Keypress: t
379.6747 	EXP 	rest
382.3771 	DATA 	Keypress: t
382.3932 	EXP 	rest
385.0960 	DATA 	Keypress: t
385.1119 	EXP 	rest
387.8145 	DATA 	Keypress: t
387.8317 	EXP 	rest
390.5330 	DATA 	Keypress: t
390.5490 	EXP 	task am
393.2519 	DATA 	Keypress: t
393.2682 	EXP 	task am
395.9701 	DATA 	Keypress: t
395.9859 	EXP 	task am
398.6890 	DATA 	Keypress: t
398.7047 	EXP 	task am
401.4080 	DATA 	Keypress: t
401.4241 	EXP 	task am
404.1260 	DATA 	Keypress: t
404.1421 	EXP 	task am
406.8450 	DATA 	Keypress: t
406.8611 	EXP 	rest
409.5634 	DATA 	Keypress: t
409.5801 	EXP 	rest
412.2820 	DATA 	Keypress: t
412.2983 	EXP 	rest
415.0010 	DATA 	Keypress: t
415.0172 	EXP 	rest
417.7193 	DATA 	Keypress: t
417.7360 	EXP 	rest
420.4382 	DATA 	Keypress: t
420.4543 	EXP 	rest
423.1562 	DATA 	Keypress: t
423.1744 	EXP 	task ma
424.3858 	DATA 	Keypress: b
425.8750 	DATA 	Keypress: t
425.8913 	EXP 	task ma
428.5940 	DATA 	Keypress: t
428.6100 	EXP 	task ma
431.3126 	DATA 	Keypress: t
431.3291 	EXP 	task ma
434.0311 	DATA 	Keypress: t
434.0472 	EXP 	task ma
436.7493 	DATA 	Keypress: t
436.7663 	EXP 	task ma
439.4681 	DATA 	Keypress: t
439.4844 	EXP 	rest
442.1870 	DATA 	Keypress: t
442.2054 	EXP 	rest
444.9053 	DATA 	Keypress: t
444.9221 	EXP 	rest
447.6242 	DATA 	Keypress: t
447.6404 	EXP 	rest
450.3424 	DATA 	Keypress: t
450.3595 	EXP 	rest
453.0611 	DATA 	Keypress: t
453.0772 	EXP 	rest
455.7801 	DATA 	Keypress: t
455.7965 	EXP 	task am
458.4986 	DATA 	Keypress: t
458.5152 	EXP 	task am
461.2171 	DATA 	Keypress: t
461.2331 	EXP 	task am
463.9364 	DATA 	Keypress: t
463.9529 	EXP 	task am
466.6541 	DATA 	Keypress: t
466.6701 	EXP 	task am
469.3732 	DATA 	Keypress: t
469.3889 	EXP 	task am
472.0916 	DATA 	Keypress: t
472.1086 	EXP 	rest
474.8103 	DATA 	Keypress: t
474.8266 	EXP 	rest
477.5299 	DATA 	Keypress: t
477.5473 	EXP 	rest
480.2474 	DATA 	Keypress: t
480.2637 	EXP 	rest
482.9663 	DATA 	Keypress: t
482.9818 	EXP 	rest
485.6845 	DATA 	Keypress: t
485.7017 	EXP 	rest
488.4032 	DATA 	Keypress: t
488.4195 	EXP 	task ma
491.1222 	DATA 	Keypress: t
491.1386 	EXP 	task ma
493.8403 	DATA 	Keypress: t
493.8563 	EXP 	task ma
496.5593 	DATA 	Keypress: t
496.5755 	EXP 	task ma
499.2776 	DATA 	Keypress: t
499.2946 	EXP 	task ma
501.9963 	DATA 	Keypress: t
502.0126 	EXP 	task ma
504.7152 	DATA 	Keypress: t
504.7316 	EXP 	rest
507.4333 	DATA 	Keypress: t
507.4493 	EXP 	rest
510.1523 	DATA 	Keypress: t
510.1682 	EXP 	rest
512.8716 	DATA 	Keypress: t
512.8879 	EXP 	rest
515.5892 	DATA 	Keypress: t
515.6048 	EXP 	rest
518.3086 	DATA 	Keypress: t
518.3249 	EXP 	rest
521.0264 	DATA 	Keypress: t
521.0425 	EXP 	task am
523.7455 	DATA 	Keypress: t
523.7611 	EXP 	task am
526.4646 	DATA 	Keypress: t
526.4809 	EXP 	task am
529.1823 	DATA 	Keypress: t
529.1988 	EXP 	task am
531.9017 	DATA 	Keypress: t
531.9184 	EXP 	task am
534.6193 	DATA 	Keypress: t
534.6346 	EXP 	task am
537.3383 	DATA 	Keypress: t
537.3540 	EXP 	rest
540.0576 	DATA 	Keypress: t
540.0739 	EXP 	rest
542.7755 	DATA 	Keypress: t
542.7919 	EXP 	rest
545.4945 	DATA 	Keypress: t
545.5107 	EXP 	rest
548.2125 	DATA 	Keypress: t
548.2286 	EXP 	rest
550.9311 	DATA 	Keypress: t
550.9469 	EXP 	rest
553.6508 	DATA 	Keypress: t
553.6676 	EXP 	task ma
556.3684 	DATA 	Keypress: t
556.3847 	EXP 	task ma
559.0877 	DATA 	Keypress: t
559.1065 	EXP 	task ma
561.8055 	DATA 	Keypress: t
561.8219 	EXP 	task ma
564.5244 	DATA 	Keypress: t
564.5406 	EXP 	task ma
567.2436 	DATA 	Keypress: t
567.2602 	EXP 	task ma
569.9616 	DATA 	Keypress: t
569.9777 	EXP 	rest
572.6808 	DATA 	Keypress: t
572.6975 	EXP 	rest
575.3985 	DATA 	Keypress: t
575.4144 	EXP 	rest
578.1174 	DATA 	Keypress: t
578.1334 	EXP 	rest
580.8370 	DATA 	Keypress: t
580.8538 	EXP 	rest
583.5546 	DATA 	Keypress: t
583.5708 	EXP 	rest
586.2739 	DATA 	Keypress: t
586.2907 	EXP 	task am
588.9924 	DATA 	Keypress: t
589.0085 	EXP 	task am
591.7105 	DATA 	Keypress: t
591.7268 	EXP 	task am
594.4300 	DATA 	Keypress: t
594.4470 	EXP 	task am
597.1477 	DATA 	Keypress: t
597.1639 	EXP 	task am
599.8664 	DATA 	Keypress: t
599.8827 	EXP 	task am
602.5856 	DATA 	Keypress: t
602.6023 	EXP 	rest
605.3034 	DATA 	Keypress: t
605.3201 	EXP 	rest
608.0227 	DATA 	Keypress: t
608.0393 	EXP 	rest
610.7404 	DATA 	Keypress: t
610.7563 	EXP 	rest
613.4597 	DATA 	Keypress: t
613.4756 	EXP 	rest
616.1789 	DATA 	Keypress: t
616.1968 	EXP 	rest
618.8967 	DATA 	Keypress: t
618.9137 	EXP 	task ma
621.6157 	DATA 	Keypress: t
621.6323 	EXP 	task ma
624.3336 	DATA 	Keypress: t
624.3498 	EXP 	task ma
627.0527 	DATA 	Keypress: t
627.0688 	EXP 	task ma
629.7722 	DATA 	Keypress: t
629.7891 	EXP 	task ma
632.4896 	DATA 	Keypress: t
632.5056 	EXP 	task ma
635.2088 	DATA 	Keypress: t
635.2252 	EXP 	rest
637.9268 	DATA 	Keypress: t
637.9437 	EXP 	rest
640.6459 	DATA 	Keypress: t
640.6627 	EXP 	rest
643.3647 	DATA 	Keypress: t
643.3807 	EXP 	rest
646.0828 	DATA 	Keypress: t
646.0995 	EXP 	rest
648.8018 	DATA 	Keypress: t
648.8180 	EXP 	rest
651.5197 	DATA 	Keypress: t
651.5363 	EXP 	task am
654.2391 	DATA 	Keypress: t
654.2566 	EXP 	task am
656.9579 	DATA 	Keypress: t
656.9741 	EXP 	task am
659.6757 	DATA 	Keypress: t
659.6911 	EXP 	task am
662.3953 	DATA 	Keypress: t
662.4122 	EXP 	task am
665.1136 	DATA 	Keypress: t
665.1298 	EXP 	task am
667.8318 	DATA 	Keypress: t
667.8488 	EXP 	rest
670.5508 	DATA 	Keypress: t
670.5665 	EXP 	rest
673.2688 	DATA 	Keypress: t
673.2843 	EXP 	rest
675.9885 	DATA 	Keypress: t
676.0052 	EXP 	rest
678.7068 	DATA 	Keypress: t
678.7231 	EXP 	rest
681.4251 	DATA 	Keypress: t
681.4415 	EXP 	rest
684.1438 	DATA 	Keypress: t
684.1597 	EXP 	task ma
685.3947 	DATA 	Keypress: b
686.8616 	DATA 	Keypress: t
686.8777 	EXP 	task ma
689.5813 	DATA 	Keypress: t
689.5978 	EXP 	task ma
692.2997 	DATA 	Keypress: t
692.3157 	EXP 	task ma
695.0182 	DATA 	Keypress: t
695.0351 	EXP 	task ma
697.7368 	DATA 	Keypress: t
697.7529 	EXP 	task ma
700.4549 	DATA 	Keypress: t
700.4711 	EXP 	rest
703.1739 	DATA 	Keypress: t
703.1904 	EXP 	rest
705.8929 	DATA 	Keypress: t
705.9088 	EXP 	rest
708.6113 	DATA 	Keypress: t
708.6284 	EXP 	rest
711.3299 	DATA 	Keypress: t
711.3461 	EXP 	rest
714.0480 	DATA 	Keypress: t
714.0640 	EXP 	rest
716.7673 	DATA 	Keypress: t
716.7846 	EXP 	task am
719.4860 	DATA 	Keypress: t
719.5023 	EXP 	task am
722.2041 	DATA 	Keypress: t
722.2208 	EXP 	task am
724.9230 	DATA 	Keypress: t
724.9394 	EXP 	task am
786.6751 	DATA 	Keypress: q
787.1700 	DATA 	Keypress: t
787.2035 	EXP 	window1: mouseVisible = True
