0.8677 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.9596 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='16 + 47', units='pix', win=Window(...), wrapWidth=600)
5.9610 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.9621 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='COFFEE', units='pix', win=Window(...), wrapWidth=600)
5.9634 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
5.9647 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='23 + 28', units='pix', win=Window(...), wrapWidth=600)
5.9661 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.9672 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='GARDEN', units='pix', win=Window(...), wrapWidth=600)
5.9685 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
5.9700 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='36 + 65', units='pix', win=Window(...), wrapWidth=600)
5.9714 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.9724 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FIRE', units='pix', win=Window(...), wrapWidth=600)
5.9737 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
5.9749 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='75 / 5', units='pix', win=Window(...), wrapWidth=600)
5.9763 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.9791 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
5.9801 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
0.3923 	DATA 	Keypress: t
0.3962 	WARNING 	t of last frame was 379.20ms (=1/2)
0.3962 	EXP 	buffer
0.5618 	DATA 	Keypress: t
0.5650 	WARNING 	t of last frame was 168.76ms (=1/5)
0.5650 	EXP 	buffer
0.7106 	DATA 	Keypress: t
0.7140 	WARNING 	t of last frame was 148.99ms (=1/6)
0.7140 	EXP 	rest
1.0933 	DATA 	Keypress: t
1.0966 	WARNING 	t of last frame was 382.64ms (=1/2)
1.0966 	EXP 	rest
1.2410 	DATA 	Keypress: t
1.2443 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
1.2443 	EXP 	rest
1.3851 	DATA 	Keypress: t
1.3886 	EXP 	rest
1.5259 	DATA 	Keypress: t
1.5294 	EXP 	rest
1.6580 	DATA 	Keypress: t
1.6612 	EXP 	rest
1.8020 	DATA 	Keypress: t
1.8054 	EXP 	task am
1.9558 	DATA 	Keypress: t
1.9588 	EXP 	task am
3.3692 	DATA 	Keypress: t
3.3869 	EXP 	task am
3.5121 	DATA 	Keypress: t
3.5166 	EXP 	task am
3.6556 	DATA 	Keypress: t
3.6591 	EXP 	task am
3.8011 	DATA 	Keypress: t
3.8042 	EXP 	task am
3.9540 	DATA 	Keypress: t
3.9571 	EXP 	rest
4.2021 	DATA 	Keypress: t
4.2053 	EXP 	rest
4.3339 	DATA 	Keypress: t
4.3371 	EXP 	rest
4.4879 	DATA 	Keypress: t
4.4911 	EXP 	rest
4.6319 	DATA 	Keypress: t
4.6347 	EXP 	rest
5.1870 	DATA 	Keypress: t
5.1901 	EXP 	rest
5.3558 	DATA 	Keypress: t
5.3588 	EXP 	task ma
13.8599 	DATA 	Keypress: t
13.8760 	EXP 	task ma
13.9732 	DATA 	Keypress: t
13.9778 	EXP 	task ma
14.0926 	DATA 	Keypress: t
14.0957 	EXP 	task ma
14.2125 	DATA 	Keypress: t
14.2157 	EXP 	task ma
14.3101 	DATA 	Keypress: t
14.3135 	EXP 	task ma
14.4382 	DATA 	Keypress: t
14.4418 	EXP 	rest
14.5694 	DATA 	Keypress: t
14.5727 	EXP 	rest
14.7005 	DATA 	Keypress: t
14.7039 	EXP 	rest
14.8205 	DATA 	Keypress: t
14.8237 	EXP 	rest
14.9313 	DATA 	Keypress: t
14.9344 	EXP 	rest
15.0264 	DATA 	Keypress: t
15.0298 	EXP 	rest
15.1593 	DATA 	Keypress: t
15.1623 	EXP 	task am
15.2693 	DATA 	Keypress: t
15.2725 	EXP 	task am
15.3873 	DATA 	Keypress: t
15.3909 	EXP 	task am
15.4815 	DATA 	Keypress: t
15.4847 	EXP 	task am
15.5914 	DATA 	Keypress: t
15.5947 	EXP 	task am
15.7425 	DATA 	Keypress: t
15.7455 	EXP 	task am
15.9954 	DATA 	Keypress: t
15.9985 	EXP 	rest
16.1355 	DATA 	Keypress: t
16.1394 	EXP 	rest
16.2453 	DATA 	Keypress: t
16.2484 	EXP 	rest
16.4037 	DATA 	Keypress: t
16.4070 	EXP 	rest
16.5275 	DATA 	Keypress: t
16.5307 	EXP 	rest
16.7888 	DATA 	Keypress: t
16.7920 	EXP 	rest
16.9224 	DATA 	Keypress: t
16.9256 	EXP 	task ma
17.0654 	DATA 	Keypress: t
17.0685 	EXP 	task ma
31.4147 	DATA 	Keypress: q
31.8844 	DATA 	Keypress: t
31.9115 	EXP 	window1: mouseVisible = True
