0.7158 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.4754 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='70 + 22', units='pix', win=Window(...), wrapWidth=600)
6.4768 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.4785 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FACTORY', units='pix', win=Window(...), wrapWidth=600)
6.4799 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.4811 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='38 + 70', units='pix', win=Window(...), wrapWidth=600)
6.4827 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.4837 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FUR', units='pix', win=Window(...), wrapWidth=600)
6.4850 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.4863 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='25 + 54', units='pix', win=Window(...), wrapWidth=600)
6.4881 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.4892 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FLOOD', units='pix', win=Window(...), wrapWidth=600)
6.4906 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
6.4918 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='32 / 4', units='pix', win=Window(...), wrapWidth=600)
6.4932 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
6.4960 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
6.4970 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
28.6487 	DATA 	Keypress: t
28.6659 	WARNING 	t of last frame was 28655.87ms (=1/0)
28.6659 	EXP 	buffer
31.3695 	DATA 	Keypress: t
31.3869 	WARNING 	t of last frame was 2720.97ms (=1/0)
31.3869 	EXP 	buffer
34.0855 	DATA 	Keypress: t
34.1042 	WARNING 	t of last frame was 2717.32ms (=1/0)
34.1042 	EXP 	rest
36.8030 	DATA 	Keypress: t
36.8189 	WARNING 	t of last frame was 2714.68ms (=1/0)
36.8189 	EXP 	rest
39.5228 	DATA 	Keypress: t
39.5394 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
39.5393 	EXP 	rest
42.2405 	DATA 	Keypress: t
42.2564 	EXP 	rest
44.9595 	DATA 	Keypress: t
44.9757 	EXP 	rest
47.6780 	DATA 	Keypress: t
47.6950 	EXP 	rest
50.3965 	DATA 	Keypress: t
50.4121 	EXP 	task am
53.1158 	DATA 	Keypress: t
53.1322 	EXP 	task am
54.3094 	DATA 	Keypress: y
55.8333 	DATA 	Keypress: t
55.8492 	EXP 	task am
58.5530 	DATA 	Keypress: t
58.5696 	EXP 	task am
58.7601 	DATA 	Keypress: y
61.2711 	DATA 	Keypress: t
61.2871 	EXP 	task am
63.9897 	DATA 	Keypress: t
64.0067 	EXP 	task am
66.7085 	DATA 	Keypress: t
66.7243 	EXP 	rest
69.4275 	DATA 	Keypress: t
69.4432 	EXP 	rest
72.1457 	DATA 	Keypress: t
72.1613 	EXP 	rest
74.8646 	DATA 	Keypress: t
74.8806 	EXP 	rest
77.5828 	DATA 	Keypress: t
77.5989 	EXP 	rest
80.3016 	DATA 	Keypress: t
80.3175 	EXP 	rest
83.0208 	DATA 	Keypress: t
83.0389 	EXP 	task ma
85.7386 	DATA 	Keypress: t
85.7544 	EXP 	task ma
86.8576 	DATA 	Keypress: y
88.4575 	DATA 	Keypress: t
88.4741 	EXP 	task ma
91.1759 	DATA 	Keypress: t
91.1927 	EXP 	task ma
93.8947 	DATA 	Keypress: t
93.9107 	EXP 	task ma
96.6136 	DATA 	Keypress: t
96.6298 	EXP 	task ma
99.3319 	DATA 	Keypress: t
99.3522 	EXP 	rest
102.0507 	DATA 	Keypress: t
102.0667 	EXP 	rest
104.7687 	DATA 	Keypress: t
104.7847 	EXP 	rest
107.4877 	DATA 	Keypress: t
107.5055 	EXP 	rest
110.2067 	DATA 	Keypress: t
110.2229 	EXP 	rest
112.9246 	DATA 	Keypress: t
112.9418 	EXP 	rest
115.6442 	DATA 	Keypress: t
115.6608 	EXP 	task am
117.8019 	DATA 	Keypress: y
118.3614 	DATA 	Keypress: t
118.3776 	EXP 	task am
121.0809 	DATA 	Keypress: t
121.0975 	EXP 	task am
123.7998 	DATA 	Keypress: t
123.8160 	EXP 	task am
126.5175 	DATA 	Keypress: t
126.5337 	EXP 	task am
129.2368 	DATA 	Keypress: t
129.2530 	EXP 	task am
131.9558 	DATA 	Keypress: t
131.9721 	EXP 	rest
134.6740 	DATA 	Keypress: t
134.6903 	EXP 	rest
137.3927 	DATA 	Keypress: t
137.4088 	EXP 	rest
140.1109 	DATA 	Keypress: t
140.1268 	EXP 	rest
142.8303 	DATA 	Keypress: t
142.8472 	EXP 	rest
145.5488 	DATA 	Keypress: t
145.5646 	EXP 	rest
148.2669 	DATA 	Keypress: t
148.2841 	EXP 	task ma
150.9857 	DATA 	Keypress: t
151.0016 	EXP 	task ma
153.7038 	DATA 	Keypress: t
153.7197 	EXP 	task ma
156.4231 	DATA 	Keypress: t
156.4391 	EXP 	task ma
159.1425 	DATA 	Keypress: t
159.1585 	EXP 	task ma
161.8598 	DATA 	Keypress: t
161.8759 	EXP 	task ma
164.4853 	DATA 	Keypress: y
164.5783 	DATA 	Keypress: t
164.5946 	EXP 	rest
167.2968 	DATA 	Keypress: t
167.3128 	EXP 	rest
170.0159 	DATA 	Keypress: t
170.0331 	EXP 	rest
172.7340 	DATA 	Keypress: t
172.7504 	EXP 	rest
175.4520 	DATA 	Keypress: t
175.4681 	EXP 	rest
178.1723 	DATA 	Keypress: t
178.1886 	EXP 	rest
180.8900 	DATA 	Keypress: t
180.9058 	EXP 	task am
183.6090 	DATA 	Keypress: t
183.6267 	EXP 	task am
186.2628 	DATA 	Keypress: y
186.3273 	DATA 	Keypress: t
186.3433 	EXP 	task am
189.0459 	DATA 	Keypress: t
189.0623 	EXP 	task am
191.7651 	DATA 	Keypress: t
191.7816 	EXP 	task am
194.4840 	DATA 	Keypress: t
194.4999 	EXP 	task am
197.2024 	DATA 	Keypress: t
197.2189 	EXP 	rest
199.9209 	DATA 	Keypress: t
199.9370 	EXP 	rest
202.6387 	DATA 	Keypress: t
202.6553 	EXP 	rest
205.3581 	DATA 	Keypress: t
205.3744 	EXP 	rest
208.0769 	DATA 	Keypress: t
208.0932 	EXP 	rest
210.7953 	DATA 	Keypress: t
210.8119 	EXP 	rest
213.5140 	DATA 	Keypress: t
213.5305 	EXP 	task ma
216.2319 	DATA 	Keypress: t
216.2479 	EXP 	task ma
218.9514 	DATA 	Keypress: t
218.9684 	EXP 	task ma
219.2629 	DATA 	Keypress: y
221.6697 	DATA 	Keypress: t
221.6856 	EXP 	task ma
224.3881 	DATA 	Keypress: t
224.4044 	EXP 	task ma
227.1069 	DATA 	Keypress: t
227.1228 	EXP 	task ma
229.8250 	DATA 	Keypress: t
229.8410 	EXP 	rest
232.5444 	DATA 	Keypress: t
232.5612 	EXP 	rest
235.2630 	DATA 	Keypress: t
235.2797 	EXP 	rest
237.9811 	DATA 	Keypress: t
237.9974 	EXP 	rest
240.7002 	DATA 	Keypress: t
240.7168 	EXP 	rest
243.4190 	DATA 	Keypress: t
243.4354 	EXP 	rest
246.1372 	DATA 	Keypress: t
246.1545 	EXP 	task am
248.6742 	DATA 	Keypress: y
248.8561 	DATA 	Keypress: t
248.8724 	EXP 	task am
251.5741 	DATA 	Keypress: t
251.5909 	EXP 	task am
254.2934 	DATA 	Keypress: t
254.3095 	EXP 	task am
257.0121 	DATA 	Keypress: t
257.0282 	EXP 	task am
259.7301 	DATA 	Keypress: t
259.7461 	EXP 	task am
262.4492 	DATA 	Keypress: t
262.4655 	EXP 	rest
265.1671 	DATA 	Keypress: t
265.1838 	EXP 	rest
267.8862 	DATA 	Keypress: t
267.9025 	EXP 	rest
270.6053 	DATA 	Keypress: t
270.6225 	EXP 	rest
273.3233 	DATA 	Keypress: t
273.3394 	EXP 	rest
276.0425 	DATA 	Keypress: t
276.0600 	EXP 	rest
278.7602 	DATA 	Keypress: t
278.7763 	EXP 	task ma
281.4790 	DATA 	Keypress: t
281.4953 	EXP 	task ma
284.1986 	DATA 	Keypress: t
284.2155 	EXP 	task ma
286.9160 	DATA 	Keypress: t
286.9321 	EXP 	task ma
289.6351 	DATA 	Keypress: t
289.6512 	EXP 	task ma
292.3530 	DATA 	Keypress: t
292.3689 	EXP 	task ma
295.0722 	DATA 	Keypress: t
295.0881 	EXP 	rest
297.7907 	DATA 	Keypress: t
297.8075 	EXP 	rest
300.5092 	DATA 	Keypress: t
300.5252 	EXP 	rest
303.2287 	DATA 	Keypress: t
303.2453 	EXP 	rest
305.9462 	DATA 	Keypress: t
305.9623 	EXP 	rest
308.6652 	DATA 	Keypress: t
308.6824 	EXP 	rest
311.3845 	DATA 	Keypress: t
311.4013 	EXP 	task am
314.1015 	DATA 	Keypress: t
314.1178 	EXP 	task am
316.8215 	DATA 	Keypress: t
316.8381 	EXP 	task am
319.5403 	DATA 	Keypress: t
319.5563 	EXP 	task am
322.2580 	DATA 	Keypress: t
322.2738 	EXP 	task am
324.9771 	DATA 	Keypress: t
324.9935 	EXP 	task am
327.6948 	DATA 	Keypress: t
327.7108 	EXP 	rest
330.4148 	DATA 	Keypress: t
330.4315 	EXP 	rest
333.1333 	DATA 	Keypress: t
333.1493 	EXP 	rest
335.8513 	DATA 	Keypress: t
335.8674 	EXP 	rest
338.5707 	DATA 	Keypress: t
338.5875 	EXP 	rest
341.2883 	DATA 	Keypress: t
341.3043 	EXP 	rest
344.0075 	DATA 	Keypress: t
344.0237 	EXP 	task ma
346.7264 	DATA 	Keypress: t
346.7427 	EXP 	task ma
349.4443 	DATA 	Keypress: t
349.4603 	EXP 	task ma
352.1637 	DATA 	Keypress: t
352.1805 	EXP 	task ma
354.8814 	DATA 	Keypress: t
354.8972 	EXP 	task ma
357.6005 	DATA 	Keypress: t
357.6167 	EXP 	task ma
360.3186 	DATA 	Keypress: t
360.3351 	EXP 	rest
363.0373 	DATA 	Keypress: t
363.0537 	EXP 	rest
365.7568 	DATA 	Keypress: t
365.7737 	EXP 	rest
368.4745 	DATA 	Keypress: t
368.4910 	EXP 	rest
371.1935 	DATA 	Keypress: t
371.2104 	EXP 	rest
373.9125 	DATA 	Keypress: t
373.9302 	EXP 	rest
376.6303 	DATA 	Keypress: t
376.6465 	EXP 	task am
379.3498 	DATA 	Keypress: t
379.3665 	EXP 	task am
382.0683 	DATA 	Keypress: t
382.0840 	EXP 	task am
384.7866 	DATA 	Keypress: t
384.8029 	EXP 	task am
387.5053 	DATA 	Keypress: t
387.5208 	EXP 	task am
390.2235 	DATA 	Keypress: t
390.2394 	EXP 	task am
392.9429 	DATA 	Keypress: t
392.9597 	EXP 	rest
395.6615 	DATA 	Keypress: t
395.6775 	EXP 	rest
398.3796 	DATA 	Keypress: t
398.3970 	EXP 	rest
401.0985 	DATA 	Keypress: t
401.1147 	EXP 	rest
403.8165 	DATA 	Keypress: t
403.8328 	EXP 	rest
406.5357 	DATA 	Keypress: t
406.5522 	EXP 	rest
409.2546 	DATA 	Keypress: t
409.2713 	EXP 	task ma
411.9727 	DATA 	Keypress: t
411.9928 	EXP 	task ma
414.6916 	DATA 	Keypress: t
414.7079 	EXP 	task ma
417.4095 	DATA 	Keypress: t
417.4254 	EXP 	task ma
420.1287 	DATA 	Keypress: t
420.1452 	EXP 	task ma
422.8467 	DATA 	Keypress: t
422.8629 	EXP 	task ma
425.5656 	DATA 	Keypress: t
425.5813 	EXP 	rest
428.2849 	DATA 	Keypress: t
428.3016 	EXP 	rest
431.0027 	DATA 	Keypress: t
431.0186 	EXP 	rest
433.7217 	DATA 	Keypress: t
433.7381 	EXP 	rest
436.4401 	DATA 	Keypress: t
436.4562 	EXP 	rest
439.1588 	DATA 	Keypress: t
439.1770 	EXP 	rest
441.8775 	DATA 	Keypress: t
441.8932 	EXP 	task am
444.5966 	DATA 	Keypress: t
444.6127 	EXP 	task am
447.3143 	DATA 	Keypress: t
447.3313 	EXP 	task am
450.0336 	DATA 	Keypress: t
450.0497 	EXP 	task am
452.7509 	DATA 	Keypress: t
452.7682 	EXP 	task am
455.4705 	DATA 	Keypress: t
455.4865 	EXP 	task am
458.1896 	DATA 	Keypress: t
458.2061 	EXP 	rest
460.9079 	DATA 	Keypress: t
460.9249 	EXP 	rest
463.6268 	DATA 	Keypress: t
463.6432 	EXP 	rest
466.3445 	DATA 	Keypress: t
466.3602 	EXP 	rest
469.0640 	DATA 	Keypress: t
469.0809 	EXP 	rest
471.7826 	DATA 	Keypress: t
471.7985 	EXP 	rest
474.5008 	DATA 	Keypress: t
474.5172 	EXP 	task ma
477.2195 	DATA 	Keypress: t
477.2353 	EXP 	task ma
479.9378 	DATA 	Keypress: t
479.9547 	EXP 	task ma
482.6562 	DATA 	Keypress: t
482.6745 	EXP 	task ma
485.3757 	DATA 	Keypress: t
485.3920 	EXP 	task ma
488.0940 	DATA 	Keypress: t
488.1110 	EXP 	task ma
490.8127 	DATA 	Keypress: t
490.8290 	EXP 	rest
493.5320 	DATA 	Keypress: t
493.5497 	EXP 	rest
496.2497 	DATA 	Keypress: t
496.2658 	EXP 	rest
498.9688 	DATA 	Keypress: t
498.9853 	EXP 	rest
501.6871 	DATA 	Keypress: t
501.7039 	EXP 	rest
504.4057 	DATA 	Keypress: t
504.4216 	EXP 	rest
507.1249 	DATA 	Keypress: t
507.1415 	EXP 	task am
509.8427 	DATA 	Keypress: t
509.8588 	EXP 	task am
510.1674 	DATA 	Keypress: y
512.5617 	DATA 	Keypress: t
512.5800 	EXP 	task am
515.2800 	DATA 	Keypress: t
515.2962 	EXP 	task am
517.9989 	DATA 	Keypress: t
518.0151 	EXP 	task am
520.7177 	DATA 	Keypress: t
520.7338 	EXP 	task am
523.4362 	DATA 	Keypress: t
523.4533 	EXP 	rest
526.1547 	DATA 	Keypress: t
526.1706 	EXP 	rest
528.8730 	DATA 	Keypress: t
528.8900 	EXP 	rest
531.5917 	DATA 	Keypress: t
531.6082 	EXP 	rest
534.3108 	DATA 	Keypress: t
534.3272 	EXP 	rest
537.0291 	DATA 	Keypress: t
537.0459 	EXP 	rest
539.7480 	DATA 	Keypress: t
539.7651 	EXP 	task ma
542.4662 	DATA 	Keypress: t
542.4828 	EXP 	task ma
545.1848 	DATA 	Keypress: t
545.2012 	EXP 	task ma
547.9039 	DATA 	Keypress: t
547.9220 	EXP 	task ma
550.6220 	DATA 	Keypress: t
550.6382 	EXP 	task ma
553.3409 	DATA 	Keypress: t
553.3574 	EXP 	task ma
556.0591 	DATA 	Keypress: t
556.0757 	EXP 	rest
558.7780 	DATA 	Keypress: t
558.7943 	EXP 	rest
561.4971 	DATA 	Keypress: t
561.5135 	EXP 	rest
564.2149 	DATA 	Keypress: t
564.2310 	EXP 	rest
566.9338 	DATA 	Keypress: t
566.9505 	EXP 	rest
569.6531 	DATA 	Keypress: t
569.6699 	EXP 	rest
572.3710 	DATA 	Keypress: t
572.3874 	EXP 	task am
575.0903 	DATA 	Keypress: t
575.1069 	EXP 	task am
577.8079 	DATA 	Keypress: t
577.8242 	EXP 	task am
580.5269 	DATA 	Keypress: t
580.5428 	EXP 	task am
583.2461 	DATA 	Keypress: t
583.2626 	EXP 	task am
585.9641 	DATA 	Keypress: t
585.9805 	EXP 	task am
588.6830 	DATA 	Keypress: t
588.6992 	EXP 	rest
589.2473 	DATA 	Keypress: y
591.4004 	DATA 	Keypress: t
591.4173 	EXP 	rest
594.1199 	DATA 	Keypress: t
594.1352 	EXP 	rest
596.8392 	DATA 	Keypress: t
596.8575 	EXP 	rest
599.5571 	DATA 	Keypress: t
599.5732 	EXP 	rest
602.2760 	DATA 	Keypress: t
602.2923 	EXP 	rest
604.9943 	DATA 	Keypress: t
605.0109 	EXP 	task ma
607.7122 	DATA 	Keypress: t
607.7289 	EXP 	task ma
610.4325 	DATA 	Keypress: t
610.4499 	EXP 	task ma
613.1501 	DATA 	Keypress: t
613.1671 	EXP 	task ma
615.8689 	DATA 	Keypress: t
615.8847 	EXP 	task ma
618.5875 	DATA 	Keypress: t
618.6045 	EXP 	task ma
621.3059 	DATA 	Keypress: t
621.3219 	EXP 	rest
624.0251 	DATA 	Keypress: t
624.0411 	EXP 	rest
626.7432 	DATA 	Keypress: t
626.7597 	EXP 	rest
629.4621 	DATA 	Keypress: t
629.4784 	EXP 	rest
632.1814 	DATA 	Keypress: t
632.1980 	EXP 	rest
634.8991 	DATA 	Keypress: t
634.9151 	EXP 	rest
637.6183 	DATA 	Keypress: t
637.6351 	EXP 	task am
640.3362 	DATA 	Keypress: t
640.3525 	EXP 	task am
643.0552 	DATA 	Keypress: t
643.0719 	EXP 	task am
645.7746 	DATA 	Keypress: t
645.7921 	EXP 	task am
648.4922 	DATA 	Keypress: t
648.5084 	EXP 	task am
651.2111 	DATA 	Keypress: t
651.2273 	EXP 	task am
653.9292 	DATA 	Keypress: t
653.9458 	EXP 	rest
656.6482 	DATA 	Keypress: t
656.6645 	EXP 	rest
659.3675 	DATA 	Keypress: t
659.3844 	EXP 	rest
662.0852 	DATA 	Keypress: t
662.1013 	EXP 	rest
664.8044 	DATA 	Keypress: t
664.8229 	EXP 	rest
667.5222 	DATA 	Keypress: t
667.5384 	EXP 	rest
670.2413 	DATA 	Keypress: t
670.2576 	EXP 	task ma
672.9604 	DATA 	Keypress: t
672.9771 	EXP 	task ma
675.6781 	DATA 	Keypress: t
675.6941 	EXP 	task ma
678.3974 	DATA 	Keypress: t
678.4142 	EXP 	task ma
681.1151 	DATA 	Keypress: t
681.1308 	EXP 	task ma
683.8343 	DATA 	Keypress: t
683.8505 	EXP 	task ma
686.5538 	DATA 	Keypress: t
686.5706 	EXP 	rest
689.2714 	DATA 	Keypress: t
689.2876 	EXP 	rest
691.9906 	DATA 	Keypress: t
692.0086 	EXP 	rest
694.7095 	DATA 	Keypress: t
694.7255 	EXP 	rest
697.4271 	DATA 	Keypress: t
697.4431 	EXP 	rest
700.1463 	DATA 	Keypress: t
700.1634 	EXP 	rest
702.8645 	DATA 	Keypress: t
702.8817 	EXP 	task am
705.5832 	DATA 	Keypress: t
705.6018 	EXP 	task am
710.8015 	DATA 	Keypress: y
742.1047 	DATA 	Keypress: q
742.5102 	DATA 	Keypress: t
742.5576 	EXP 	window1: mouseVisible = True
