0.7816 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
4.8472 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='16 + 47', units='pix', win=Window(...), wrapWidth=600)
4.8486 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
4.8497 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='COFFEE', units='pix', win=Window(...), wrapWidth=600)
4.8510 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
4.8522 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='23 + 28', units='pix', win=Window(...), wrapWidth=600)
4.8536 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
4.8547 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='GARDEN', units='pix', win=Window(...), wrapWidth=600)
4.8560 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
4.8575 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='36 + 65', units='pix', win=Window(...), wrapWidth=600)
4.8590 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
4.8600 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FIRE', units='pix', win=Window(...), wrapWidth=600)
4.8613 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
4.8625 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='75 / 5', units='pix', win=Window(...), wrapWidth=600)
4.8639 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
4.8668 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
4.8680 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
4.7114 	DATA 	Keypress: t
4.7287 	WARNING 	t of last frame was 4718.64ms (=1/0)
4.7287 	EXP 	buffer
5.0781 	DATA 	Keypress: t
5.0823 	WARNING 	t of last frame was 353.54ms (=1/2)
5.0823 	EXP 	buffer
38.6245 	DATA 	Keypress: t
38.6443 	WARNING 	t of last frame was 33562.00ms (=1/0)
38.6443 	EXP 	rest
41.3456 	DATA 	Keypress: t
41.3616 	WARNING 	t of last frame was 2717.29ms (=1/0)
41.3616 	EXP 	rest
44.0624 	DATA 	Keypress: t
44.0785 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
44.0785 	EXP 	rest
46.7801 	DATA 	Keypress: t
46.7962 	EXP 	rest
49.4994 	DATA 	Keypress: t
49.5159 	EXP 	rest
52.2171 	DATA 	Keypress: t
52.2326 	EXP 	rest
54.9363 	DATA 	Keypress: t
54.9522 	EXP 	task am
57.6557 	DATA 	Keypress: t
57.6724 	EXP 	task am
60.3733 	DATA 	Keypress: t
60.3886 	EXP 	task am
63.0927 	DATA 	Keypress: t
63.1093 	EXP 	task am
65.8112 	DATA 	Keypress: t
65.8270 	EXP 	task am
68.5289 	DATA 	Keypress: t
68.5446 	EXP 	task am
69.6172 	DATA 	Keypress: y
70.8784 	DATA 	Keypress: y
71.2481 	DATA 	Keypress: t
71.2644 	EXP 	rest
73.9664 	DATA 	Keypress: t
73.9826 	EXP 	rest
76.6854 	DATA 	Keypress: t
76.7012 	EXP 	rest
79.4046 	DATA 	Keypress: t
79.4208 	EXP 	rest
82.1222 	DATA 	Keypress: t
82.1379 	EXP 	rest
84.8414 	DATA 	Keypress: t
84.8572 	EXP 	rest
87.5592 	DATA 	Keypress: t
87.5757 	EXP 	task ma
90.2777 	DATA 	Keypress: t
90.2938 	EXP 	task ma
92.9975 	DATA 	Keypress: t
93.0135 	EXP 	task ma
95.7146 	DATA 	Keypress: t
95.7306 	EXP 	task ma
96.0542 	DATA 	Keypress: y
97.4334 	DATA 	Keypress: y
98.4346 	DATA 	Keypress: t
98.4532 	EXP 	task ma
101.1523 	DATA 	Keypress: t
101.1684 	EXP 	task ma
103.8714 	DATA 	Keypress: t
103.8876 	EXP 	rest
106.5906 	DATA 	Keypress: t
106.6070 	EXP 	rest
109.3084 	DATA 	Keypress: t
109.3245 	EXP 	rest
112.0278 	DATA 	Keypress: t
112.0443 	EXP 	rest
114.7465 	DATA 	Keypress: t
114.7620 	EXP 	rest
117.4645 	DATA 	Keypress: t
117.4802 	EXP 	rest
120.1835 	DATA 	Keypress: t
120.1999 	EXP 	task am
122.9014 	DATA 	Keypress: t
122.9174 	EXP 	task am
124.0025 	DATA 	Keypress: y
125.1661 	DATA 	Keypress: y
125.6205 	DATA 	Keypress: t
125.6366 	EXP 	task am
126.3602 	DATA 	Keypress: y
128.3385 	DATA 	Keypress: t
128.3544 	EXP 	task am
131.0574 	DATA 	Keypress: t
131.0731 	EXP 	task am
131.6874 	DATA 	Keypress: y
133.0462 	DATA 	Keypress: g
133.5357 	DATA 	Keypress: g
133.7759 	DATA 	Keypress: t
133.7925 	EXP 	task am
133.9050 	DATA 	Keypress: g
136.4943 	DATA 	Keypress: t
136.5102 	EXP 	rest
139.2136 	DATA 	Keypress: t
139.2298 	EXP 	rest
141.9324 	DATA 	Keypress: t
141.9482 	EXP 	rest
144.6506 	DATA 	Keypress: t
144.6663 	EXP 	rest
147.3697 	DATA 	Keypress: t
147.3862 	EXP 	rest
150.0876 	DATA 	Keypress: t
150.1035 	EXP 	rest
152.8069 	DATA 	Keypress: t
152.8234 	EXP 	task ma
155.5255 	DATA 	Keypress: t
155.5413 	EXP 	task ma
158.2438 	DATA 	Keypress: t
158.2600 	EXP 	task ma
160.9626 	DATA 	Keypress: t
160.9787 	EXP 	task ma
163.6815 	DATA 	Keypress: t
163.6975 	EXP 	task ma
166.3998 	DATA 	Keypress: t
166.4162 	EXP 	task ma
169.1185 	DATA 	Keypress: t
169.1344 	EXP 	rest
171.8365 	DATA 	Keypress: t
171.8525 	EXP 	rest
171.8532 	DATA 	Keypress: y
173.0910 	DATA 	Keypress: y
174.5555 	DATA 	Keypress: t
174.5708 	EXP 	rest
177.2747 	DATA 	Keypress: t
177.2913 	EXP 	rest
179.9928 	DATA 	Keypress: t
180.0088 	EXP 	rest
182.7116 	DATA 	Keypress: t
182.7276 	EXP 	rest
185.4298 	DATA 	Keypress: t
185.4462 	EXP 	task am
188.1486 	DATA 	Keypress: t
188.1646 	EXP 	task am
189.9297 	DATA 	Keypress: y
190.8672 	DATA 	Keypress: t
190.8830 	EXP 	task am
193.5859 	DATA 	Keypress: t
193.6021 	EXP 	task am
196.3045 	DATA 	Keypress: t
196.3200 	EXP 	task am
199.0235 	DATA 	Keypress: t
199.0396 	EXP 	task am
201.7420 	DATA 	Keypress: t
201.7586 	EXP 	rest
204.4607 	DATA 	Keypress: t
204.4764 	EXP 	rest
207.1790 	DATA 	Keypress: t
207.1955 	EXP 	rest
209.8979 	DATA 	Keypress: t
209.9129 	EXP 	rest
212.6166 	DATA 	Keypress: t
212.6324 	EXP 	rest
215.3351 	DATA 	Keypress: t
215.3513 	EXP 	rest
218.0537 	DATA 	Keypress: t
218.0694 	EXP 	task ma
220.7719 	DATA 	Keypress: t
220.7879 	EXP 	task ma
223.4210 	DATA 	Keypress: y
223.4893 	DATA 	Keypress: t
223.5050 	EXP 	task ma
226.2096 	DATA 	Keypress: t
226.2261 	EXP 	task ma
228.9277 	DATA 	Keypress: t
228.9441 	EXP 	task ma
231.6467 	DATA 	Keypress: t
231.6628 	EXP 	task ma
234.3642 	DATA 	Keypress: t
234.3807 	EXP 	rest
237.0838 	DATA 	Keypress: t
237.0994 	EXP 	rest
239.8028 	DATA 	Keypress: t
239.8191 	EXP 	rest
242.5212 	DATA 	Keypress: t
242.5376 	EXP 	rest
245.2398 	DATA 	Keypress: t
245.2561 	EXP 	rest
247.9580 	DATA 	Keypress: t
247.9747 	EXP 	rest
250.6768 	DATA 	Keypress: t
250.6953 	EXP 	task am
253.3949 	DATA 	Keypress: t
253.4113 	EXP 	task am
253.9543 	DATA 	Keypress: y
256.1138 	DATA 	Keypress: t
256.1305 	EXP 	task am
256.7857 	DATA 	Keypress: y
258.8328 	DATA 	Keypress: t
258.8485 	EXP 	task am
261.5522 	DATA 	Keypress: t
261.5690 	EXP 	task am
264.2700 	DATA 	Keypress: t
264.2861 	EXP 	task am
266.9888 	DATA 	Keypress: t
267.0046 	EXP 	rest
269.7072 	DATA 	Keypress: t
269.7238 	EXP 	rest
272.4259 	DATA 	Keypress: t
272.4415 	EXP 	rest
275.1450 	DATA 	Keypress: t
275.1638 	EXP 	rest
277.8631 	DATA 	Keypress: t
277.8791 	EXP 	rest
280.5822 	DATA 	Keypress: t
280.5984 	EXP 	rest
283.2996 	DATA 	Keypress: t
283.3169 	EXP 	task ma
286.0188 	DATA 	Keypress: t
286.0339 	EXP 	task ma
288.7383 	DATA 	Keypress: t
288.7550 	EXP 	task ma
291.4559 	DATA 	Keypress: t
291.4712 	EXP 	task ma
294.1751 	DATA 	Keypress: t
294.1912 	EXP 	task ma
295.4679 	DATA 	Keypress: y
296.8926 	DATA 	Keypress: t
296.9093 	EXP 	task ma
297.5337 	DATA 	Keypress: y
299.6119 	DATA 	Keypress: t
299.6282 	EXP 	rest
302.3313 	DATA 	Keypress: t
302.3478 	EXP 	rest
305.0490 	DATA 	Keypress: t
305.0651 	EXP 	rest
307.7684 	DATA 	Keypress: t
307.7848 	EXP 	rest
310.4870 	DATA 	Keypress: t
310.5030 	EXP 	rest
313.2050 	DATA 	Keypress: t
313.2214 	EXP 	rest
315.9240 	DATA 	Keypress: t
315.9400 	EXP 	task am
318.6422 	DATA 	Keypress: t
318.6598 	EXP 	task am
321.3609 	DATA 	Keypress: t
321.3770 	EXP 	task am
322.6555 	DATA 	Keypress: y
324.0801 	DATA 	Keypress: t
324.0964 	EXP 	task am
326.7982 	DATA 	Keypress: t
326.8141 	EXP 	task am
329.5170 	DATA 	Keypress: t
329.5331 	EXP 	task am
332.2351 	DATA 	Keypress: t
332.2512 	EXP 	rest
334.9544 	DATA 	Keypress: t
334.9706 	EXP 	rest
337.6732 	DATA 	Keypress: t
337.6892 	EXP 	rest
340.3913 	DATA 	Keypress: t
340.4074 	EXP 	rest
343.1101 	DATA 	Keypress: t
343.1258 	EXP 	rest
345.8283 	DATA 	Keypress: t
345.8446 	EXP 	rest
348.5471 	DATA 	Keypress: t
348.5640 	EXP 	task ma
350.2130 	DATA 	Keypress: y
351.2658 	DATA 	Keypress: t
351.2815 	EXP 	task ma
353.9843 	DATA 	Keypress: t
354.0009 	EXP 	task ma
356.7029 	DATA 	Keypress: t
356.7185 	EXP 	task ma
356.9661 	DATA 	Keypress: y
359.4211 	DATA 	Keypress: t
359.4373 	EXP 	task ma
362.1406 	DATA 	Keypress: t
362.1575 	EXP 	task ma
364.8591 	DATA 	Keypress: t
364.8745 	EXP 	rest
367.5773 	DATA 	Keypress: t
367.5944 	EXP 	rest
370.2962 	DATA 	Keypress: t
370.3121 	EXP 	rest
373.0143 	DATA 	Keypress: t
373.0300 	EXP 	rest
375.7333 	DATA 	Keypress: t
375.7495 	EXP 	rest
378.4521 	DATA 	Keypress: t
378.4687 	EXP 	rest
381.1706 	DATA 	Keypress: t
381.1872 	EXP 	task am
383.8892 	DATA 	Keypress: t
383.9054 	EXP 	task am
385.0471 	DATA 	Keypress: y
386.6078 	DATA 	Keypress: t
386.6238 	EXP 	task am
389.3267 	DATA 	Keypress: t
389.3439 	EXP 	task am
392.0451 	DATA 	Keypress: t
392.0609 	EXP 	task am
394.7635 	DATA 	Keypress: t
394.7809 	EXP 	task am
397.4824 	DATA 	Keypress: t
397.4981 	EXP 	rest
400.2014 	DATA 	Keypress: t
400.2176 	EXP 	rest
402.9196 	DATA 	Keypress: t
402.9359 	EXP 	rest
405.6383 	DATA 	Keypress: t
405.6544 	EXP 	rest
408.3558 	DATA 	Keypress: t
408.3722 	EXP 	rest
411.0754 	DATA 	Keypress: t
411.0913 	EXP 	rest
413.7942 	DATA 	Keypress: t
413.8107 	EXP 	task ma
416.5127 	DATA 	Keypress: t
416.5294 	EXP 	task ma
416.5511 	DATA 	Keypress: y
419.2312 	DATA 	Keypress: t
419.2474 	EXP 	task ma
421.9494 	DATA 	Keypress: t
421.9656 	EXP 	task ma
424.6683 	DATA 	Keypress: t
424.6847 	EXP 	task ma
427.3875 	DATA 	Keypress: t
427.4032 	EXP 	task ma
430.1056 	DATA 	Keypress: t
430.1223 	EXP 	rest
432.8243 	DATA 	Keypress: t
432.8403 	EXP 	rest
435.5435 	DATA 	Keypress: t
435.5604 	EXP 	rest
438.2613 	DATA 	Keypress: t
438.2774 	EXP 	rest
440.9805 	DATA 	Keypress: t
440.9960 	EXP 	rest
443.6987 	DATA 	Keypress: t
443.7153 	EXP 	rest
446.4173 	DATA 	Keypress: t
446.4342 	EXP 	task am
449.1365 	DATA 	Keypress: t
449.1533 	EXP 	task am
451.8543 	DATA 	Keypress: t
451.8702 	EXP 	task am
454.5735 	DATA 	Keypress: t
454.5897 	EXP 	task am
454.9991 	DATA 	Keypress: y
457.2915 	DATA 	Keypress: t
457.3077 	EXP 	task am
460.0104 	DATA 	Keypress: t
460.0263 	EXP 	task am
462.7297 	DATA 	Keypress: t
462.7459 	EXP 	rest
465.4474 	DATA 	Keypress: t
465.4638 	EXP 	rest
468.1664 	DATA 	Keypress: t
468.1817 	EXP 	rest
470.8846 	DATA 	Keypress: t
470.9009 	EXP 	rest
473.6035 	DATA 	Keypress: t
473.6195 	EXP 	rest
476.3227 	DATA 	Keypress: t
476.3385 	EXP 	rest
479.0404 	DATA 	Keypress: t
479.0567 	EXP 	task ma
481.7594 	DATA 	Keypress: t
481.7787 	EXP 	task ma
484.4786 	DATA 	Keypress: t
484.4947 	EXP 	task ma
485.2595 	DATA 	Keypress: y
487.1962 	DATA 	Keypress: t
487.2119 	EXP 	task ma
488.0704 	DATA 	Keypress: y
489.9158 	DATA 	Keypress: t
489.9320 	EXP 	task ma
492.6335 	DATA 	Keypress: t
492.6494 	EXP 	task ma
495.3525 	DATA 	Keypress: t
495.3684 	EXP 	rest
498.0719 	DATA 	Keypress: t
498.0883 	EXP 	rest
500.7896 	DATA 	Keypress: t
500.8056 	EXP 	rest
503.5089 	DATA 	Keypress: t
503.5251 	EXP 	rest
506.2265 	DATA 	Keypress: t
506.2422 	EXP 	rest
508.9456 	DATA 	Keypress: t
508.9619 	EXP 	rest
511.6642 	DATA 	Keypress: t
511.6817 	EXP 	task am
514.3827 	DATA 	Keypress: t
514.3988 	EXP 	task am
516.5657 	DATA 	Keypress: y
517.1013 	DATA 	Keypress: t
517.1179 	EXP 	task am
519.8196 	DATA 	Keypress: t
519.8357 	EXP 	task am
522.5385 	DATA 	Keypress: t
522.5550 	EXP 	task am
525.2581 	DATA 	Keypress: t
525.2748 	EXP 	task am
527.9755 	DATA 	Keypress: t
527.9915 	EXP 	rest
530.6947 	DATA 	Keypress: t
530.7113 	EXP 	rest
533.4118 	DATA 	Keypress: t
533.4282 	EXP 	rest
536.1315 	DATA 	Keypress: t
536.1471 	EXP 	rest
538.8508 	DATA 	Keypress: t
538.8676 	EXP 	rest
541.5685 	DATA 	Keypress: t
541.5847 	EXP 	rest
544.2878 	DATA 	Keypress: t
544.3050 	EXP 	task ma
546.2025 	DATA 	Keypress: y
547.0053 	DATA 	Keypress: t
547.0219 	EXP 	task ma
549.7247 	DATA 	Keypress: t
549.7411 	EXP 	task ma
552.4440 	DATA 	Keypress: t
552.4605 	EXP 	task ma
554.8617 	DATA 	Keypress: y
555.1612 	DATA 	Keypress: t
555.1772 	EXP 	task ma
557.8810 	DATA 	Keypress: t
557.8976 	EXP 	task ma
560.5997 	DATA 	Keypress: t
560.6156 	EXP 	rest
563.3171 	DATA 	Keypress: t
563.3333 	EXP 	rest
566.0377 	DATA 	Keypress: t
566.0542 	EXP 	rest
568.7548 	DATA 	Keypress: t
568.7710 	EXP 	rest
571.4734 	DATA 	Keypress: t
571.4894 	EXP 	rest
574.1928 	DATA 	Keypress: t
574.2087 	EXP 	rest
576.9109 	DATA 	Keypress: t
576.9294 	EXP 	task am
579.2250 	DATA 	Keypress: y
579.6293 	DATA 	Keypress: t
579.6452 	EXP 	task am
582.3477 	DATA 	Keypress: t
582.3640 	EXP 	task am
585.0671 	DATA 	Keypress: t
585.0855 	EXP 	task am
587.7858 	DATA 	Keypress: t
587.8006 	EXP 	task am
590.5038 	DATA 	Keypress: t
590.5196 	EXP 	task am
593.2231 	DATA 	Keypress: t
593.2398 	EXP 	rest
595.9409 	DATA 	Keypress: t
595.9570 	EXP 	rest
598.6600 	DATA 	Keypress: t
598.6769 	EXP 	rest
601.3787 	DATA 	Keypress: t
601.3947 	EXP 	rest
604.0968 	DATA 	Keypress: t
604.1130 	EXP 	rest
606.8161 	DATA 	Keypress: t
606.8330 	EXP 	rest
609.5349 	DATA 	Keypress: t
609.5512 	EXP 	task ma
612.2529 	DATA 	Keypress: t
612.2694 	EXP 	task ma
613.3910 	DATA 	Keypress: y
614.9715 	DATA 	Keypress: t
614.9873 	EXP 	task ma
617.6898 	DATA 	Keypress: t
617.7055 	EXP 	task ma
620.4090 	DATA 	Keypress: t
620.4251 	EXP 	task ma
623.1277 	DATA 	Keypress: t
623.1434 	EXP 	task ma
625.8459 	DATA 	Keypress: t
625.8619 	EXP 	rest
628.5651 	DATA 	Keypress: t
628.5815 	EXP 	rest
631.2825 	DATA 	Keypress: t
631.2985 	EXP 	rest
634.0025 	DATA 	Keypress: t
634.0195 	EXP 	rest
636.7209 	DATA 	Keypress: t
636.7369 	EXP 	rest
639.4392 	DATA 	Keypress: t
639.4564 	EXP 	rest
642.1580 	DATA 	Keypress: t
642.1741 	EXP 	task am
644.8760 	DATA 	Keypress: t
644.8919 	EXP 	task am
646.2162 	DATA 	Keypress: y
647.5946 	DATA 	Keypress: t
647.6107 	EXP 	task am
650.3138 	DATA 	Keypress: t
650.3312 	EXP 	task am
653.0319 	DATA 	Keypress: t
653.0479 	EXP 	task am
655.7505 	DATA 	Keypress: t
655.7671 	EXP 	task am
658.4689 	DATA 	Keypress: t
658.4849 	EXP 	rest
661.1883 	DATA 	Keypress: t
661.2049 	EXP 	rest
663.9071 	DATA 	Keypress: t
663.9234 	EXP 	rest
666.6250 	DATA 	Keypress: t
666.6416 	EXP 	rest
669.3443 	DATA 	Keypress: t
669.3611 	EXP 	rest
672.0630 	DATA 	Keypress: t
672.0794 	EXP 	rest
674.7811 	DATA 	Keypress: t
674.7982 	EXP 	task ma
676.0796 	DATA 	Keypress: y
677.5000 	DATA 	Keypress: t
677.5161 	EXP 	task ma
680.2179 	DATA 	Keypress: t
680.2338 	EXP 	task ma
682.9375 	DATA 	Keypress: t
682.9542 	EXP 	task ma
685.6561 	DATA 	Keypress: t
685.6725 	EXP 	task ma
688.3733 	DATA 	Keypress: t
688.3896 	EXP 	task ma
691.0929 	DATA 	Keypress: t
691.1086 	EXP 	rest
693.8111 	DATA 	Keypress: t
693.8273 	EXP 	rest
696.5304 	DATA 	Keypress: t
696.5474 	EXP 	rest
699.2492 	DATA 	Keypress: t
699.2658 	EXP 	rest
701.9674 	DATA 	Keypress: t
701.9838 	EXP 	rest
704.6862 	DATA 	Keypress: t
704.7025 	EXP 	rest
707.4039 	DATA 	Keypress: t
707.4198 	EXP 	task am
710.1233 	DATA 	Keypress: t
710.1395 	EXP 	task am
712.8422 	DATA 	Keypress: t
712.8586 	EXP 	task am
715.5598 	DATA 	Keypress: t
715.5768 	EXP 	task am
733.7221 	DATA 	Keypress: q
734.3001 	DATA 	Keypress: t
734.3287 	EXP 	window1: mouseVisible = True
