0.6902 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.0415 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='16 + 47', units='pix', win=Window(...), wrapWidth=600)
5.0430 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.0442 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='COFFEE', units='pix', win=Window(...), wrapWidth=600)
5.0455 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
5.0466 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='23 + 28', units='pix', win=Window(...), wrapWidth=600)
5.0482 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.0493 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='GARDEN', units='pix', win=Window(...), wrapWidth=600)
5.0506 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
5.0522 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='36 + 65', units='pix', win=Window(...), wrapWidth=600)
5.0536 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.0547 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FIRE', units='pix', win=Window(...), wrapWidth=600)
5.0560 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
5.0572 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='75 / 5', units='pix', win=Window(...), wrapWidth=600)
5.0587 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
5.0611 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
5.0622 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
0.0244 	DATA 	Keypress: t
0.0267 	WARNING 	t of last frame was 20.14ms (=1/49)
0.0267 	EXP 	buffer
0.1734 	DATA 	Keypress: t
0.1760 	WARNING 	t of last frame was 149.26ms (=1/6)
0.1760 	EXP 	buffer
0.3154 	DATA 	Keypress: t
0.3180 	WARNING 	t of last frame was 142.02ms (=1/7)
0.3180 	EXP 	rest
0.4504 	DATA 	Keypress: t
0.4528 	WARNING 	t of last frame was 134.76ms (=1/7)
0.4528 	EXP 	rest
0.5884 	DATA 	Keypress: t
0.5905 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
0.5905 	EXP 	rest
0.7213 	DATA 	Keypress: t
0.7233 	EXP 	rest
0.8673 	DATA 	Keypress: t
0.8697 	EXP 	rest
1.0063 	DATA 	Keypress: t
1.0083 	EXP 	rest
1.1481 	DATA 	Keypress: t
1.1505 	EXP 	task am
1.2992 	DATA 	Keypress: t
1.3014 	EXP 	task am
1.4274 	DATA 	Keypress: t
1.4299 	EXP 	task am
1.6014 	DATA 	Keypress: t
1.6035 	EXP 	task am
1.7629 	DATA 	Keypress: t
1.7651 	EXP 	task am
1.9062 	DATA 	Keypress: t
1.9083 	EXP 	task am
2.0522 	DATA 	Keypress: t
2.0542 	EXP 	rest
2.1852 	DATA 	Keypress: t
2.1872 	EXP 	rest
2.3283 	DATA 	Keypress: t
2.3304 	EXP 	rest
2.4683 	DATA 	Keypress: t
2.4706 	EXP 	rest
2.6193 	DATA 	Keypress: t
2.6215 	EXP 	rest
2.7563 	DATA 	Keypress: t
2.7585 	EXP 	rest
2.8862 	DATA 	Keypress: t
2.8884 	EXP 	task ma
3.0392 	DATA 	Keypress: t
3.0415 	EXP 	task ma
3.1993 	DATA 	Keypress: t
3.2016 	EXP 	task ma
3.3353 	DATA 	Keypress: t
3.3376 	EXP 	task ma
3.4780 	DATA 	Keypress: t
3.4799 	EXP 	task ma
3.6152 	DATA 	Keypress: t
3.6172 	EXP 	task ma
3.7522 	DATA 	Keypress: t
3.7544 	EXP 	rest
3.9072 	DATA 	Keypress: t
3.9094 	EXP 	rest
4.0582 	DATA 	Keypress: t
4.0605 	EXP 	rest
4.2081 	DATA 	Keypress: t
4.2104 	EXP 	rest
4.3482 	DATA 	Keypress: t
4.3501 	EXP 	rest
4.5092 	DATA 	Keypress: t
4.5114 	EXP 	rest
4.6494 	DATA 	Keypress: t
4.6520 	EXP 	task am
4.8050 	DATA 	Keypress: t
4.8071 	EXP 	task am
4.9501 	DATA 	Keypress: t
4.9520 	EXP 	task am
5.1042 	DATA 	Keypress: t
5.1061 	EXP 	task am
5.2471 	DATA 	Keypress: t
5.2494 	EXP 	task am
5.3881 	DATA 	Keypress: t
5.3901 	EXP 	task am
5.5322 	DATA 	Keypress: t
5.5343 	EXP 	rest
5.6642 	DATA 	Keypress: t
5.6661 	EXP 	rest
5.7902 	DATA 	Keypress: t
5.7922 	EXP 	rest
5.9292 	DATA 	Keypress: t
5.9314 	EXP 	rest
6.1011 	DATA 	Keypress: t
6.1031 	EXP 	rest
6.2372 	DATA 	Keypress: t
6.2392 	EXP 	rest
6.3941 	DATA 	Keypress: t
6.3962 	EXP 	task ma
6.5122 	DATA 	Keypress: t
6.5142 	EXP 	task ma
6.6699 	DATA 	Keypress: t
6.6724 	EXP 	task ma
7.6580 	DATA 	Keypress: q
8.4584 	DATA 	Keypress: t
8.4701 	EXP 	window1: mouseVisible = True
