0.7504 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.9807 	EXP 	Created task_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='33 * 2', units='pix', win=Window(...), wrapWidth=600)
7.9822 	EXP 	Created resp_trial24 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial24', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.9834 	EXP 	Created task_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='COFFEE', units='pix', win=Window(...), wrapWidth=600)
7.9848 	EXP 	Created resp_trial25 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial25', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
7.9861 	EXP 	Created task_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='23 + 28', units='pix', win=Window(...), wrapWidth=600)
7.9876 	EXP 	Created resp_trial26 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial26', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.9888 	EXP 	Created task_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='GARDEN', units='pix', win=Window(...), wrapWidth=600)
7.9902 	EXP 	Created resp_trial27 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial27', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
7.9914 	EXP 	Created task_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='36 + 65', units='pix', win=Window(...), wrapWidth=600)
7.9933 	EXP 	Created resp_trial28 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial28', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
7.9944 	EXP 	Created task_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='FIRE', units='pix', win=Window(...), wrapWidth=600)
7.9958 	EXP 	Created resp_trial29 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial29', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='vague or vivid?', units='pix', win=Window(...), wrapWidth=600)
7.9970 	EXP 	Created task_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='task_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='75 / 5', units='pix', win=Window(...), wrapWidth=600)
7.9986 	EXP 	Created resp_trial30 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='resp_trial30', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='easy or difficult?', units='pix', win=Window(...), wrapWidth=600)
8.0016 	EXP 	Created fix0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix0', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
8.0027 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.5, italic=False, languageStyle='LTR', name='fix1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='cm', win=Window(...), wrapWidth=15.0)
57.2922 	DATA 	Keypress: t
57.3128 	WARNING 	t of last frame was 57298.19ms (=1/0)
57.3128 	EXP 	rest
60.0132 	DATA 	Keypress: t
60.0298 	WARNING 	t of last frame was 2716.96ms (=1/0)
60.0298 	EXP 	rest
62.7279 	DATA 	Keypress: t
62.7441 	WARNING 	t of last frame was 2714.37ms (=1/0)
62.7441 	EXP 	rest
65.4470 	DATA 	Keypress: t
65.4638 	WARNING 	t of last frame was 2719.67ms (=1/0)
65.4638 	EXP 	rest
68.1649 	DATA 	Keypress: t
68.1807 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
68.1806 	EXP 	rest
70.8839 	DATA 	Keypress: t
70.9002 	EXP 	rest
73.6032 	DATA 	Keypress: t
73.6228 	EXP 	task am
76.3211 	DATA 	Keypress: t
76.3372 	EXP 	task am
76.3650 	DATA 	Keypress: b
79.0401 	DATA 	Keypress: t
79.0564 	EXP 	task am
81.7590 	DATA 	Keypress: t
81.7752 	EXP 	task am
84.4768 	DATA 	Keypress: t
84.4929 	EXP 	task am
87.1966 	DATA 	Keypress: t
87.2132 	EXP 	task am
89.9140 	DATA 	Keypress: t
89.9300 	EXP 	rest
92.6334 	DATA 	Keypress: t
92.6496 	EXP 	rest
95.3520 	DATA 	Keypress: t
95.3676 	EXP 	rest
98.0700 	DATA 	Keypress: t
98.0859 	EXP 	rest
100.7894 	DATA 	Keypress: t
100.8065 	EXP 	rest
103.5070 	DATA 	Keypress: t
103.5233 	EXP 	rest
106.2265 	DATA 	Keypress: t
106.2435 	EXP 	task ma
107.3011 	DATA 	Keypress: b
108.9449 	DATA 	Keypress: t
108.9608 	EXP 	task ma
111.6631 	DATA 	Keypress: t
111.6797 	EXP 	task ma
114.3821 	DATA 	Keypress: t
114.3985 	EXP 	task ma
117.1002 	DATA 	Keypress: t
117.1162 	EXP 	task ma
119.8193 	DATA 	Keypress: t
119.8372 	EXP 	task ma
122.5381 	DATA 	Keypress: t
122.5539 	EXP 	rest
125.2561 	DATA 	Keypress: t
125.2723 	EXP 	rest
127.9754 	DATA 	Keypress: t
127.9919 	EXP 	rest
130.6932 	DATA 	Keypress: t
130.7093 	EXP 	rest
133.4120 	DATA 	Keypress: t
133.4282 	EXP 	rest
136.1316 	DATA 	Keypress: t
136.1479 	EXP 	rest
138.8491 	DATA 	Keypress: t
138.8648 	EXP 	task am
141.5683 	DATA 	Keypress: t
141.5849 	EXP 	task am
144.2871 	DATA 	Keypress: t
144.3031 	EXP 	task am
147.0052 	DATA 	Keypress: t
147.0218 	EXP 	task am
149.7241 	DATA 	Keypress: t
149.7408 	EXP 	task am
149.9711 	DATA 	Keypress: b
152.4416 	DATA 	Keypress: t
152.4580 	EXP 	task am
155.1617 	DATA 	Keypress: t
155.1786 	EXP 	rest
157.8802 	DATA 	Keypress: t
157.8966 	EXP 	rest
160.5982 	DATA 	Keypress: t
160.6140 	EXP 	rest
163.3166 	DATA 	Keypress: t
163.3326 	EXP 	rest
166.0353 	DATA 	Keypress: t
166.0517 	EXP 	rest
168.7547 	DATA 	Keypress: t
168.7712 	EXP 	rest
171.4733 	DATA 	Keypress: t
171.4897 	EXP 	task ma
174.1912 	DATA 	Keypress: t
174.2073 	EXP 	task ma
176.9106 	DATA 	Keypress: t
176.9274 	EXP 	task ma
179.6283 	DATA 	Keypress: t
179.6456 	EXP 	task ma
182.3476 	DATA 	Keypress: t
182.3640 	EXP 	task ma
185.0662 	DATA 	Keypress: t
185.0831 	EXP 	task ma
186.2951 	DATA 	Keypress: b
187.7845 	DATA 	Keypress: t
187.8012 	EXP 	rest
190.5035 	DATA 	Keypress: t
190.5197 	EXP 	rest
193.2214 	DATA 	Keypress: t
193.2393 	EXP 	rest
195.9402 	DATA 	Keypress: t
195.9562 	EXP 	rest
198.6593 	DATA 	Keypress: t
198.6755 	EXP 	rest
201.3778 	DATA 	Keypress: t
201.3947 	EXP 	rest
204.0963 	DATA 	Keypress: t
204.1129 	EXP 	task am
206.8153 	DATA 	Keypress: t
206.8310 	EXP 	task am
209.5337 	DATA 	Keypress: t
209.5504 	EXP 	task am
212.2524 	DATA 	Keypress: t
212.2685 	EXP 	task am
214.9705 	DATA 	Keypress: t
214.9870 	EXP 	task am
215.6152 	DATA 	Keypress: b
217.6891 	DATA 	Keypress: t
217.7056 	EXP 	task am
220.4085 	DATA 	Keypress: t
220.4247 	EXP 	rest
223.1268 	DATA 	Keypress: t
223.1435 	EXP 	rest
225.8455 	DATA 	Keypress: t
225.8615 	EXP 	rest
228.5636 	DATA 	Keypress: t
228.5805 	EXP 	rest
231.2826 	DATA 	Keypress: t
231.2990 	EXP 	rest
234.0014 	DATA 	Keypress: t
234.0172 	EXP 	rest
236.7197 	DATA 	Keypress: t
236.7366 	EXP 	task ma
237.8494 	DATA 	Keypress: b
239.4382 	DATA 	Keypress: t
239.4539 	EXP 	task ma
242.1565 	DATA 	Keypress: t
242.1728 	EXP 	task ma
244.8753 	DATA 	Keypress: t
244.8914 	EXP 	task ma
247.5944 	DATA 	Keypress: t
247.6104 	EXP 	task ma
250.3127 	DATA 	Keypress: t
250.3291 	EXP 	task ma
253.0315 	DATA 	Keypress: t
253.0476 	EXP 	rest
255.7495 	DATA 	Keypress: t
255.7653 	EXP 	rest
258.4690 	DATA 	Keypress: t
258.4856 	EXP 	rest
261.1874 	DATA 	Keypress: t
261.2035 	EXP 	rest
263.9056 	DATA 	Keypress: t
263.9222 	EXP 	rest
266.6244 	DATA 	Keypress: t
266.6404 	EXP 	rest
269.3434 	DATA 	Keypress: t
269.3596 	EXP 	task am
271.5176 	DATA 	Keypress: b
272.0616 	DATA 	Keypress: t
272.0777 	EXP 	task am
274.7805 	DATA 	Keypress: t
274.7965 	EXP 	task am
277.4991 	DATA 	Keypress: t
277.5158 	EXP 	task am
280.2176 	DATA 	Keypress: t
280.2340 	EXP 	task am
282.9365 	DATA 	Keypress: t
282.9527 	EXP 	task am
285.6546 	DATA 	Keypress: t
285.6710 	EXP 	rest
288.3736 	DATA 	Keypress: t
288.3900 	EXP 	rest
291.0918 	DATA 	Keypress: t
291.1076 	EXP 	rest
293.8106 	DATA 	Keypress: t
293.8269 	EXP 	rest
296.5300 	DATA 	Keypress: t
296.5503 	EXP 	rest
299.2476 	DATA 	Keypress: t
299.2638 	EXP 	rest
301.9666 	DATA 	Keypress: t
301.9829 	EXP 	task ma
303.3330 	DATA 	Keypress: b
304.6842 	DATA 	Keypress: t
304.7008 	EXP 	task ma
307.4036 	DATA 	Keypress: t
307.4196 	EXP 	task ma
310.1229 	DATA 	Keypress: t
310.1394 	EXP 	task ma
312.8404 	DATA 	Keypress: t
312.8568 	EXP 	task ma
315.5595 	DATA 	Keypress: t
315.5755 	EXP 	task ma
318.2779 	DATA 	Keypress: t
318.2946 	EXP 	rest
318.7154 	DATA 	Keypress: b
320.9966 	DATA 	Keypress: t
321.0132 	EXP 	rest
323.7162 	DATA 	Keypress: t
323.7331 	EXP 	rest
326.4336 	DATA 	Keypress: t
326.4497 	EXP 	rest
329.1528 	DATA 	Keypress: t
329.1694 	EXP 	rest
331.8720 	DATA 	Keypress: t
331.8887 	EXP 	rest
334.5897 	DATA 	Keypress: t
334.6058 	EXP 	task am
337.3090 	DATA 	Keypress: t
337.3256 	EXP 	task am
340.0267 	DATA 	Keypress: t
340.0427 	EXP 	task am
342.7459 	DATA 	Keypress: t
342.7616 	EXP 	task am
345.4650 	DATA 	Keypress: t
345.4814 	EXP 	task am
347.2940 	DATA 	Keypress: b
348.1828 	DATA 	Keypress: t
348.1988 	EXP 	task am
350.9017 	DATA 	Keypress: t
350.9178 	EXP 	rest
353.6207 	DATA 	Keypress: t
353.6383 	EXP 	rest
356.3388 	DATA 	Keypress: t
356.3545 	EXP 	rest
359.0581 	DATA 	Keypress: t
359.0750 	EXP 	rest
361.7758 	DATA 	Keypress: t
361.7918 	EXP 	rest
364.4949 	DATA 	Keypress: t
364.5112 	EXP 	rest
367.2133 	DATA 	Keypress: t
367.2300 	EXP 	task ma
369.9320 	DATA 	Keypress: t
369.9478 	EXP 	task ma
372.6510 	DATA 	Keypress: t
372.6688 	EXP 	task ma
375.3688 	DATA 	Keypress: t
375.3850 	EXP 	task ma
375.7075 	DATA 	Keypress: b
378.0878 	DATA 	Keypress: t
378.1037 	EXP 	task ma
380.8064 	DATA 	Keypress: t
380.8232 	EXP 	task ma
383.5248 	DATA 	Keypress: t
383.5406 	EXP 	rest
386.2440 	DATA 	Keypress: t
386.2602 	EXP 	rest
388.9618 	DATA 	Keypress: t
388.9777 	EXP 	rest
391.6809 	DATA 	Keypress: t
391.6974 	EXP 	rest
394.4000 	DATA 	Keypress: t
394.4163 	EXP 	rest
397.1179 	DATA 	Keypress: t
397.1335 	EXP 	rest
399.8375 	DATA 	Keypress: t
399.8573 	EXP 	task am
402.5548 	DATA 	Keypress: t
402.5721 	EXP 	task am
405.2738 	DATA 	Keypress: t
405.2901 	EXP 	task am
407.0094 	DATA 	Keypress: b
407.9925 	DATA 	Keypress: t
408.0089 	EXP 	task am
410.7110 	DATA 	Keypress: t
410.7269 	EXP 	task am
413.4301 	DATA 	Keypress: t
413.4465 	EXP 	task am
416.1479 	DATA 	Keypress: t
416.1640 	EXP 	rest
418.8670 	DATA 	Keypress: t
418.8829 	EXP 	rest
421.5863 	DATA 	Keypress: t
421.6026 	EXP 	rest
424.3040 	DATA 	Keypress: t
424.3204 	EXP 	rest
427.0231 	DATA 	Keypress: t
427.0397 	EXP 	rest
429.7411 	DATA 	Keypress: t
429.7574 	EXP 	rest
432.4601 	DATA 	Keypress: t
432.4766 	EXP 	task ma
435.1791 	DATA 	Keypress: t
435.1957 	EXP 	task ma
437.8970 	DATA 	Keypress: t
437.9131 	EXP 	task ma
438.4350 	DATA 	Keypress: b
440.6164 	DATA 	Keypress: t
440.6330 	EXP 	task ma
443.3341 	DATA 	Keypress: t
443.3503 	EXP 	task ma
446.0530 	DATA 	Keypress: t
446.0688 	EXP 	task ma
448.7725 	DATA 	Keypress: t
448.7893 	EXP 	rest
451.4901 	DATA 	Keypress: t
451.5060 	EXP 	rest
454.2090 	DATA 	Keypress: t
454.2249 	EXP 	rest
456.9286 	DATA 	Keypress: t
456.9475 	EXP 	rest
459.6461 	DATA 	Keypress: t
459.6622 	EXP 	rest
462.3653 	DATA 	Keypress: t
462.3820 	EXP 	rest
465.0830 	DATA 	Keypress: t
465.1019 	EXP 	task am
467.8020 	DATA 	Keypress: t
467.8178 	EXP 	task am
470.5216 	DATA 	Keypress: t
470.5387 	EXP 	task am
473.2391 	DATA 	Keypress: t
473.2551 	EXP 	task am
475.9585 	DATA 	Keypress: t
475.9754 	EXP 	task am
478.6760 	DATA 	Keypress: t
478.6918 	EXP 	task am
481.3952 	DATA 	Keypress: t
481.4119 	EXP 	rest
484.1146 	DATA 	Keypress: t
484.1317 	EXP 	rest
486.8323 	DATA 	Keypress: t
486.8487 	EXP 	rest
489.5515 	DATA 	Keypress: t
489.5681 	EXP 	rest
492.2692 	DATA 	Keypress: t
492.2855 	EXP 	rest
494.9882 	DATA 	Keypress: t
495.0040 	EXP 	rest
497.7076 	DATA 	Keypress: t
497.7247 	EXP 	task ma
500.4253 	DATA 	Keypress: t
500.4414 	EXP 	task ma
503.1444 	DATA 	Keypress: t
503.1607 	EXP 	task ma
505.8622 	DATA 	Keypress: t
505.8782 	EXP 	task ma
508.5813 	DATA 	Keypress: t
508.5976 	EXP 	task ma
511.3003 	DATA 	Keypress: t
511.3167 	EXP 	task ma
514.0184 	DATA 	Keypress: t
514.0342 	EXP 	rest
516.7377 	DATA 	Keypress: t
516.7562 	EXP 	rest
519.4563 	DATA 	Keypress: t
519.4725 	EXP 	rest
522.1742 	DATA 	Keypress: t
522.1915 	EXP 	rest
524.8937 	DATA 	Keypress: t
524.9107 	EXP 	rest
527.6112 	DATA 	Keypress: t
527.6268 	EXP 	rest
530.3303 	DATA 	Keypress: t
530.3467 	EXP 	task am
533.0492 	DATA 	Keypress: t
533.0650 	EXP 	task am
535.7674 	DATA 	Keypress: t
535.7832 	EXP 	task am
538.4868 	DATA 	Keypress: t
538.5033 	EXP 	task am
541.2041 	DATA 	Keypress: t
541.2205 	EXP 	task am
543.9235 	DATA 	Keypress: t
543.9420 	EXP 	task am
546.6424 	DATA 	Keypress: t
546.6590 	EXP 	rest
549.3605 	DATA 	Keypress: t
549.3767 	EXP 	rest
552.0794 	DATA 	Keypress: t
552.0957 	EXP 	rest
554.7973 	DATA 	Keypress: t
554.8132 	EXP 	rest
557.5165 	DATA 	Keypress: t
557.5338 	EXP 	rest
560.2353 	DATA 	Keypress: t
560.2517 	EXP 	rest
562.9535 	DATA 	Keypress: t
562.9696 	EXP 	task ma
565.6726 	DATA 	Keypress: t
565.6894 	EXP 	task ma
568.3904 	DATA 	Keypress: t
568.4067 	EXP 	task ma
571.1095 	DATA 	Keypress: t
571.1257 	EXP 	task ma
573.8287 	DATA 	Keypress: t
573.8443 	EXP 	task ma
576.5464 	DATA 	Keypress: t
576.5622 	EXP 	task ma
579.2657 	DATA 	Keypress: t
579.2821 	EXP 	rest
581.9844 	DATA 	Keypress: t
582.0008 	EXP 	rest
584.7024 	DATA 	Keypress: t
584.7185 	EXP 	rest
587.4218 	DATA 	Keypress: t
587.4385 	EXP 	rest
590.1394 	DATA 	Keypress: t
590.1558 	EXP 	rest
592.8588 	DATA 	Keypress: t
592.8753 	EXP 	rest
595.5774 	DATA 	Keypress: t
595.5934 	EXP 	task am
598.2954 	DATA 	Keypress: t
598.3116 	EXP 	task am
601.0151 	DATA 	Keypress: t
601.0316 	EXP 	task am
603.7325 	DATA 	Keypress: t
603.7485 	EXP 	task am
606.4518 	DATA 	Keypress: t
606.4700 	EXP 	task am
609.1704 	DATA 	Keypress: t
609.1869 	EXP 	task am
611.8885 	DATA 	Keypress: t
611.9047 	EXP 	rest
614.6078 	DATA 	Keypress: t
614.6243 	EXP 	rest
617.3255 	DATA 	Keypress: t
617.3417 	EXP 	rest
620.0446 	DATA 	Keypress: t
620.0611 	EXP 	rest
621.0635 	DATA 	Keypress: b
622.7633 	DATA 	Keypress: t
622.7792 	EXP 	rest
625.4815 	DATA 	Keypress: t
625.4976 	EXP 	rest
628.2009 	DATA 	Keypress: t
628.2176 	EXP 	task ma
629.6321 	DATA 	Keypress: b
630.9187 	DATA 	Keypress: t
630.9352 	EXP 	task ma
633.6376 	DATA 	Keypress: t
633.6536 	EXP 	task ma
636.3570 	DATA 	Keypress: t
636.3737 	EXP 	task ma
639.0746 	DATA 	Keypress: t
639.0905 	EXP 	task ma
641.7940 	DATA 	Keypress: t
641.8113 	EXP 	task ma
644.5126 	DATA 	Keypress: t
644.5285 	EXP 	rest
647.2307 	DATA 	Keypress: t
647.2469 	EXP 	rest
649.9503 	DATA 	Keypress: t
649.9670 	EXP 	rest
652.6676 	DATA 	Keypress: t
652.6846 	EXP 	rest
655.3867 	DATA 	Keypress: t
655.4032 	EXP 	rest
658.1057 	DATA 	Keypress: t
658.1218 	EXP 	rest
660.8235 	DATA 	Keypress: t
660.8397 	EXP 	task am
662.6121 	DATA 	Keypress: b
663.5424 	DATA 	Keypress: t
663.5592 	EXP 	task am
666.2608 	DATA 	Keypress: t
666.2767 	EXP 	task am
668.9797 	DATA 	Keypress: t
668.9970 	EXP 	task am
671.6987 	DATA 	Keypress: t
671.7152 	EXP 	task am
674.4167 	DATA 	Keypress: t
674.4325 	EXP 	task am
677.1355 	DATA 	Keypress: t
677.1549 	EXP 	rest
679.8538 	DATA 	Keypress: t
679.8701 	EXP 	rest
682.5730 	DATA 	Keypress: t
682.5897 	EXP 	rest
685.2918 	DATA 	Keypress: t
685.3077 	EXP 	rest
688.0097 	DATA 	Keypress: t
688.0255 	EXP 	rest
690.7291 	DATA 	Keypress: t
690.7459 	EXP 	rest
693.4469 	DATA 	Keypress: t
693.4634 	EXP 	task ma
696.1662 	DATA 	Keypress: t
696.1825 	EXP 	task ma
698.8847 	DATA 	Keypress: t
698.9006 	EXP 	task ma
701.6028 	DATA 	Keypress: t
701.6189 	EXP 	task ma
704.3219 	DATA 	Keypress: t
704.3385 	EXP 	task ma
707.0409 	DATA 	Keypress: t
707.0565 	EXP 	task ma
709.7593 	DATA 	Keypress: t
709.7763 	EXP 	rest
712.4778 	DATA 	Keypress: t
712.4933 	EXP 	rest
715.1957 	DATA 	Keypress: t
715.2122 	EXP 	rest
717.9149 	DATA 	Keypress: t
717.9305 	EXP 	rest
720.6339 	DATA 	Keypress: t
720.6507 	EXP 	rest
723.3523 	DATA 	Keypress: t
723.3687 	EXP 	rest
726.0707 	DATA 	Keypress: t
726.0872 	EXP 	task am
728.7889 	DATA 	Keypress: t
728.8051 	EXP 	task am
731.5084 	DATA 	Keypress: t
731.5256 	EXP 	task am
734.2268 	DATA 	Keypress: t
734.2428 	EXP 	task am
735.6129 	DATA 	Keypress: b
740.0154 	DATA 	Keypress: q
740.3734 	DATA 	Keypress: t
740.4142 	EXP 	window1: mouseVisible = True
